155;331
946;1033
1018;1168
865;1216
292;1131
420;637
129;949
902;1321
1146;1229
776;887
119;817
66;360
1189;1355
583;792
216;250
125;384
108;440
196;1381
897;1318
499;1302
289;990
635;898
49;1051
448;834
69;1000
465;1177
160;257
289;885
306;685
664;1277
1047;1226
1093;1242
1223;1383
827;940
258;1141
171;361
581;1284
523;1341
667;1003
804;1260
35;636
90;388
128;1023
910;1300
238;451
290;1235
437;844
231;985
114;971
1115;1282
872;1270
279;548
482;1245
340;566
16;351
507;664
329;597
576;980
57;934
559;605
693;715
1022;1331
506;1170
185;988
33;1082
494;572
743;973
42;1259
501;693
634;897
499;895
870;1195
1063;1275
160;851
98;285
381;1013
13;830
630;658
337;1236
259;1382
1134;1204
102;241
824;1087
101;357
292;1034
626;1187
112;1002
423;1274
549;1241
61;798
662;1151
510;590
889;1241
748;952
1097;1341
914;1225
1201;1373
150;1067
464;1358
345;948
78;791
670;1240
688;711
724;1360
176;486
33;99
864;1204
181;534
362;851
37;844
132;1058
61;427
707;936
300;498
84;327
229;879
52;1030
72;988
152;932
603;706
78;1309
331;685
207;844
332;1218
340;804
781;1250
49;553
153;1371
420;506
213;790
30;1204
826;1379
894;920
667;1223
459;1217
423;912
690;966
135;764
67;720
319;707
413;996
412;1241
35;507
416;599
80;570
878;907
296;992
499;1203
294;1053
151;433
581;1286
389;913
464;1187
232;416
250;809
768;786
471;940
590;1057
416;768
186;1159
359;480
615;893
597;722
665;783
162;956
103;500
209;674
270;689
686;954
534;859
902;1084
369;928
516;1128
1018;1225
154;674
213;484
35;988
624;986
586;609
709;1265
972;1277
1078;1334
629;1242
354;721
884;1264
1170;1229
944;1029
344;1138
144;1151
471;627
1029;1115
171;437
76;665
759;1204
627;1184
66;744
118;338
246;391
393;625
23;888
993;1231
534;1183
570;749
86;920
754;823
277;857
261;1316
114;1238
556;1025
449;1143
873;1013
124;823
512;664
325;1362
1117;1269
431;1098
515;757
1337;1366
865;887
421;981
260;451
407;428
90;722
306;407
142;284
200;760
1230;1343
676;1059
595;1277
115;400
336;606
135;327
247;521
49;1340
625;851
414;735
698;1031
357;554
629;844
207;624
478;824
743;866
617;1025
283;826
414;1210
514;796
825;1331
646;671
903;1319
803;1350
405;771
23;692
299;471
625;850
299;1121
707;1001
486;941
692;712
415;532
328;347
220;262
736;1111
313;343
496;913
499;991
707;729
864;1107
1110;1133
10;1322
502;1171
195;1258
692;1204
240;1186
2;330
112;577
704;1062
488;1368
353;873
504;1228
356;800
194;792
229;636
268;636
69;1027
187;813
491;551
37;324
41;334
494;624
349;1331
1073;1098
299;447
343;879
429;719
1015;1096
531;1349
125;438
146;861
159;557
630;763
712;1150
388;1109
1118;1190
81;176
847;1189
64;477
969;1160
1014;1269
1314;1356
434;707
589;781
476;976
131;234
633;646
631;919
445;672
580;592
905;906
284;610
1338;1354
1070;1176
870;1297
113;1197
239;814
965;982
313;457
280;1375
229;1317
774;1299
843;1298
742;1362
446;928
1212;1351
934;1286
533;823
51;1380
733;1077
770;1057
886;1348
591;1034
1096;1362
580;697
1095;1378
104;583
155;1349
748;1033
519;902
308;763
901;964
461;1271
976;1258
227;493
122;608
636;919
1065;1379
177;801
1003;1117
637;1166
604;1220
260;763
316;512
78;675
994;1048
156;249
173;1205
548;1195
275;1273
110;650
94;1295
449;1100
337;1301
1264;1324
331;1378
209;609
502;549
546;586
9;930
900;1291
241;269
277;455
242;491
945;1167
356;1341
549;848
500;698
451;1309
112;861
110;1333
166;693
278;430
139;884
173;1309
838;877
214;390
360;753
508;762
214;1208
218;755
2;420
57;252
518;996
633;656
970;1110
247;1360
338;1181
465;1102
811;1130
274;720
60;532
591;1319
392;892
138;726
142;1160
325;616
332;766
990;1285
608;1014
218;789
364;1242
1194;1242
170;776
297;386
498;632
1058;1291
249;556
378;735
52;807
625;953
185;788
812;970
206;1187
355;923
67;901
46;555
966;1252
949;1204
136;624
51;806
110;350
443;948
668;1161
25;1004
554;892
1144;1330
788;822
345;916
106;1303
36;834
332;1000
416;723
714;1055
614;659
171;1040
853;1140
1303;1309
182;1309
11;414
712;812
214;379
63;1036
93;128
556;1092
1012;1104
281;321
481;538
428;920
180;625
161;513
576;1061
735;742
495;909
206;464
684;1184
264;961
625;977
31;656
397;1232
506;1087
625;1197
594;1094
727;850
168;860
919;1307
853;1164
317;783
1258;1372
101;1160
324;1120
132;907
140;1071
325;351
939;1032
460;953
1044;1190
398;1262
728;1210
673;786
338;1136
1098;1194
583;1055
163;326
293;1238
292;1023
168;549
243;789
120;809
137;825
553;1294
708;713
213;245
47;1221
954;1344
110;505
49;610
368;701
716;1094
96;327
95;241
405;976
259;1311
117;132
887;928
1204;1238
358;763
35;602
35;145
109;981
521;1169
292;733
1377;1378
556;719
26;846
522;843
409;433
999;1178
699;919
1150;1204
949;1079
948;1079
65;1137
419;1333
201;330
19;207
57;896
539;1253
195;443
485;1187
430;1157
58;1055
1176;1177
222;469
650;1290
222;1379
224;1038
498;613
193;1207
85;1314
563;866
140;472
105;797
951;982
1100;1348
71;240
182;424
724;1368
241;631
1101;1206
58;1192
740;830
686;854
36;989
31;646
717;751
864;1114
1162;1217
290;1008
1212;1322
553;699
643;1231
763;1040
691;1327
84;681
289;644
432;975
215;385
1139;1277
198;318
132;1087
310;992
404;763
573;605
853;1378
219;1161
266;1195
1016;1202
581;619
686;1007
191;960
700;1213
29;1033
240;1090
657;881
414;579
26;958
79;998
638;1056
473;1248
467;864
803;1242
900;1024
103;872
71;564
860;914
184;499
425;1198
668;811
81;330
190;1218
684;1341
341;701
160;364
296;1133
141;849
454;953
827;1073
53;1098
551;1290
206;1070
996;1173
189;889
956;1255
227;241
449;532
392;1250
1197;1230
614;707
15;886
269;919
975;1026
606;725
299;587
152;1254
665;851
8;565
1048;1176
784;864
857;1377
414;837
143;324
917;1169
275;586
457;595
22;160
301;866
1041;1068
793;879
511;592
839;1070
669;1333
421;526
634;1186
333;807
717;953
568;1089
307;1354
865;1023
93;902
256;950
486;1187
960;981
189;317
271;944
1241;1375
638;823
271;860
1068;1186
274;550
810;867
26;135
101;284
932;1042
301;661
103;1236
37;1124
534;1314
366;912
643;1206
385;1037
406;657
43;553
229;1106
598;622
468;541
178;784
1106;1257
242;1344
58;1297
93;729
1274;1325
435;1285
243;555
460;995
445;1116
251;443
450;1033
497;597
73;450
760;1013
698;1270
97;785
207;1194
82;212
444;623
1124;1163
177;567
322;1103
395;1362
200;400
950;991
586;1133
332;712
452;1248
224;630
189;764
533;912
209;1148
414;1127
658;1112
530;984
14;50
1263;1280
862;1224
440;1252
30;1235
168;536
942;1332
304;1241
541;1241
229;892
233;467
34;1115
358;848
859;1019
237;598
822;1166
326;1321
590;1002
205;1240
866;1362
763;1103
1192;1341
303;330
33;271
472;1305
474;638
493;968
28;138
223;532
227;699
66;615
453;606
90;1109
323;1132
864;1231
755;1373
954;1173
59;466
205;335
502;953
298;345
155;496
913;977
1249;1308
235;686
418;591
130;1221
755;769
593;708
331;1133
868;957
523;1220
728;864
281;1246
283;667
529;746
747;935
625;727
2;500
55;809
770;1368
1107;1205
246;744
651;750
582;625
982;1162
982;1343
36;779
753;783
87;836
1032;1187
168;1378
228;229
1152;1294
742;1217
851;1349
430;975
389;836
420;1316
1265;1348
648;1169
275;1258
308;1228
672;1240
575;1271
622;861
97;327
403;1280
206;660
101;311
743;1039
452;1309
470;596
1342;1378
255;680
802;969
71;1306
454;1002
276;962
23;253
684;1241
687;799
1197;1319
235;379
80;542
592;942
510;921
233;967
1120;1331
415;1205
136;196
51;499
217;338
864;1134
1004;1232
1123;1259
647;1298
491;1091
79;892
169;1149
742;866
464;789
139;206
1299;1322
1208;1313
436;1009
151;773
1152;1311
74;1329
232;1004
49;221
513;1232
624;987
400;1259
164;400
183;835
1009;1016
352;912
1049;1084
386;819
424;1244
1242;1355
559;1038
483;1297
451;539
252;901
657;1099
783;1183
36;625
36;1136
799;1136
337;1153
198;948
929;1032
954;1259
555;1142
723;724
278;1148
645;860
480;488
613;834
63;170
304;625
767;1094
144;1136
500;962
447;1042
196;986
93;169
534;625
22;698
991;1338
1158;1264
900;1196
986;1331
706;1270
860;1174
146;254
1085;1317
352;919
4;224
256;449
337;678
213;379
128;557
218;540
700;867
534;851
625;1210
44;836
460;625
272;1246
889;1026
566;1217
801;1118
720;1297
89;655
338;440
227;269
1241;1350
277;648
472;1071
470;526
125;673
223;653
257;934
740;1187
38;924
24;1131
1018;1030
29;1242
66;817
708;736
269;1046
397;1004
821;911
57;1374
93;670
222;404
477;1066
869;947
138;399
231;1312
712;1000
1264;1274
288;799
781;1257
131;264
293;865
867;1348
296;762
171;902
659;928
83;210
193;291
1094;1223
472;1353
864;1362
236;588
498;1148
1275;1335
404;768
27;369
42;1382
544;1124
363;882
198;526
109;213
58;1049
241;719
39;163
150;471
689;924
65;87
30;1147
104;491
351;473
213;514
72;618
158;1181
521;809
18;624
168;1063
1308;1312
670;1348
207;858
408;900
88;554
2;540
1002;1119
420;1052
311;912
1119;1335
66;942
205;515
168;865
135;1165
806;887
452;1114
1099;1153
214;1031
332;579
110;309
241;442
774;1004
168;443
283;1254
846;1047
271;606
377;1303
38;1039
137;1120
251;865
657;748
954;1143
513;1338
1282;1314
388;1230
880;1154
532;1047
206;1334
503;506
1191;1297
324;437
655;1043
788;815
168;372
636;1357
257;801
149;662
470;484
23;709
836;953
1239;1322
209;622
949;983
517;1080
471;1161
118;681
167;325
949;1053
405;901
84;1128
601;1282
283;447
1150;1177
285;431
430;887
982;1365
713;967
60;741
365;535
35;1295
351;964
135;539
528;1379
1179;1299
397;902
351;1364
110;961
90;847
532;809
239;338
205;286
278;682
299;627
1178;1181
764;1101
655;827
1075;1115
593;1339
199;399
865;1111
290;1311
959;1033
261;978
532;916
264;361
470;562
253;1218
625;708
864;1309
475;869
58;326
1008;1325
331;838
902;1011
513;703
67;1241
716;1281
844;1355
1320;1335
285;787
343;892
285;1161
1281;1328
0;56
552;1013
41;279
811;864
777;1309
668;751
129;989
331;1156
654;1218
184;1098
164;555
1199;1238
741;1258
1187;1302
61;360
157;873
925;1299
951;1050
21;1357
38;1204
293;1204
975;1341
384;677
371;1251
893;939
349;1219
557;1050
463;878
852;1070
180;1197
64;1289
36;542
695;1151
933;1232
572;624
850;1167
472;1125
399;969
7;199
1158;1379
1190;1236
126;1297
1210;1230
365;1320
275;1037
241;429
131;410
724;1167
956;1203
669;902
691;754
110;1154
730;859
17;988
643;928
214;895
116;1016
609;622
132;878
758;1090
578;663
407;1280
428;574
542;1349
491;831
869;967
387;1180
954;1350
471;760
720;1042
183;377
370;663
733;1183
612;1161
581;1125
902;1290
617;781
213;289
26;746
234;435
521;649
57;346
897;1061
386;790
168;861
172;893
135;267
375;902
266;502
409;904
416;439
307;853
1008;1034
272;358
218;885
366;522
594;716
238;828
907;1058
100;804
905;1078
263;487
196;624
824;878
330;1358
273;950
25;1116
75;949
901;918
115;183
334;809
421;547
226;315
10;764
564;1339
799;865
441;1322
394;830
399;802
1008;1207
400;1054
420;463
758;1082
648;1279
98;810
181;673
1042;1142
138;829
620;1194
741;1349
420;756
93;954
110;1032
1287;1339
111;823
350;1132
207;324
1098;1195
377;561
157;200
835;1161
173;266
345;600
786;901
2;289
111;623
59;432
1055;1366
333;391
8;93
1019;1342
246;1212
1083;1218
350;567
16;850
688;975
112;294
442;878
188;1370
943;1140
93;922
447;910
120;1104
160;818
15;1098
289;879
458;1134
57;997
754;892
224;772
661;1181
351;771
135;488
854;1304
692;845
29;406
141;396
561;1114
170;1368
387;1335
296;715
351;453
400;924
1000;1258
156;213
713;1200
361;491
271;841
499;1073
774;1335
49;900
664;1336
151;409
817;1234
138;357
449;643
672;789
820;950
322;809
3;47
91;271
509;607
682;947
296;351
621;1221
521;1060
822;1250
29;1154
30;190
404;1082
781;1211
975;1188
550;720
570;1266
375;564
80;581
244;342
228;392
449;634
448;1006
13;740
16;162
513;897
20;1277
999;1020
609;851
96;1215
400;1150
707;844
262;1146
1197;1308
106;604
1191;1218
1002;1378
14;747
488;1294
571;762
1010;1078
430;890
58;468
386;553
296;577
188;599
923;1107
191;506
138;754
623;644
88;520
383;1335
21;49
647;823
15;1297
160;346
319;451
488;675
816;1099
696;1341
967;975
489;532
603;636
590;921
114;443
800;811
1012;1117
138;1272
300;415
231;1314
526;1092
342;604
254;978
57;374
184;927
684;744
761;829
227;249
66;169
377;1362
267;488
505;1176
35;637
31;1328
1125;1208
679;985
205;348
558;1338
465;1004
1142;1212
28;109
749;1064
68;212
121;547
419;1125
399;588
899;1327
112;331
327;1141
166;167
271;1061
848;1375
283;1191
631;636
84;1218
616;715
136;1120
728;901
30;381
527;1052
54;466
257;678
186;345
553;1092
242;255
904;923
786;1258
9;38
283;1141
9;867
89;1022
771;1059
364;961
382;1187
84;898
60;599
99;1089
727;1129
836;1168
1175;1287
449;854
670;881
303;872
72;754
93;1070
737;1341
793;935
417;1069
135;611
1014;1122
356;425
393;417
214;749
270;819
415;499
605;671
437;509
678;1301
439;489
499;1304
768;1241
83;524
135;447
708;856
1027;1040
895;1374
508;716
133;658
310;532
838;1258
171;363
350;364
192;345
678;927
625;1147
141;1167
555;1188
283;1223
1115;1314
312;1241
610;1024
471;1102
499;621
682;1041
176;1139
504;1376
529;975
17;357
272;432
273;326
221;392
168;609
145;337
818;934
32;102
139;952
605;887
536;1378
492;587
93;206
419;839
847;942
207;1381
499;852
224;1376
4;1262
27;189
465;1352
1027;1049
1083;1108
270;1136
343;522
15;473
697;1363
38;287
205;432
388;592
373;617
302;1274
296;1119
321;777
89;1076
340;712
470;651
360;1197
783;846
1025;1271
143;624
178;949
20;123
893;1309
575;1340
983;1007
271;1115
11;901
986;1120
107;137
489;809
737;1359
790;819
331;577
795;1316
135;593
157;953
318;1369
529;593
453;964
89;1331
60;798
610;912
1218;1288
661;1323
1092;1106
912;919
31;785
801;1285
91;401
658;885
345;1074
809;1198
260;479
159;1259
825;1022
224;1323
1140;1167
434;684
364;795
502;1309
240;265
329;1064
3;852
296;1258
336;439
102;121
712;797
36;274
625;784
329;1382
2;872
1130;1193
650;1154
525;1132
984;1030
857;1349
179;954
772;1230
597;1376
188;271
244;860
479;1170
279;993
379;1023
431;686
540;872
840;1178
838;1378
93;390
334;475
923;1161
61;1266
381;1282
66;1279
409;613
31;592
430;856
582;1077
859;1005
256;1350
794;1188
539;606
80;686
891;1346
637;1295
65;286
35;1256
563;766
66;684
685;1063
552;928
809;820
292;936
713;821
568;865
25;550
194;714
305;920
31;1281
583;1247
291;646
293;1174
308;1241
276;420
261;1314
663;1223
369;1188
62;803
62;844
378;443
120;1214
69;1254
310;635
93;415
570;1187
347;947
1366;1367
24;36
207;1268
409;448
815;829
364;1251
834;1241
1004;1296
409;846
198;625
451;1137
127;224
860;1267
921;1002
714;1247
710;1293
65;279
191;420
118;1054
927;933
1136;1181
89;844
532;797
988;1250
131;457
131;595
41;1188
243;813
391;1212
232;400
248;1109
123;323
8;365
38;1362
560;960
722;1177
441;799
337;1118
370;1061
428;1292
190;759
616;1258
85;328
322;471
610;761
751;1129
237;1374
359;1168
1145;1155
333;682
211;1259
333;1220
210;490
302;380
303;1237
125;338
696;914
439;499
1034;1319
537;965
449;967
280;1370
36;317
9;989
923;1130
499;809
1166;1295
299;662
13;72
230;1228
841;914
178;1238
523;1021
1228;1239
811;923
665;727
80;486
315;986
228;988
372;665
174;624
12;1050
44;738
30;291
270;338
254;375
257;1201
733;736
490;932
1115;1253
439;451
1070;1242
498;787
707;902
284;1024
168;1053
400;1004
913;1261
679;1161
91;928
1303;1306
666;726
521;718
120;561
310;1254
263;824
35;457
549;1080
198;926
768;945
197;761
113;1187
204;208
723;1015
661;1219
372;625
338;1162
857;893
75;1280
90;174
93;179
710;943
7;1017
464;1153
636;802
893;983
414;901
135;694
1065;1150
499;1100
1091;1093
673;976
117;824
168;882
1040;1348
248;766
445;1042
379;390
949;982
1118;1236
366;647
163;1195
471;1067
862;1097
7;1371
1115;1220
650;1278
374;934
895;1187
66;677
90;774
489;870
509;816
276;346
497;776
183;877
43;132
999;1217
85;982
843;1196
211;954
752;770
844;1176
491;535
58;1103
145;1155
976;1020
326;380
45;809
889;904
249;553
347;971
857;1130
473;779
585;836
478;1166
665;1157
205;1348
561;1067
284;392
653;1187
1197;1367
612;923
789;902
273;538
736;931
191;1066
299;333
375;1348
230;516
51;476
89;324
876;928
365;1326
219;431
420;1037
334;1197
438;864
315;624
390;980
335;1192
49;153
158;773
207;707
1171;1312
214;894
555;659
36;1227
381;1165
654;715
501;762
707;1158
162;542
655;1120
860;918
353;1130
425;1200
21;575
298;539
387;659
684;1195
1297;1338
848;1207
431;805
380;1049
508;1094
949;984
125;635
35;1052
19;82
40;333
299;322
138;588
213;392
360;948
395;1185
310;424
148;435
532;1012
204;253
351;728
1049;1207
528;1362
411;630
338;604
