642;2044
2115;9869
1387;9001
18671;19712
12997;14657
4335;11403
10767;11750
5413;5423
2279;4223
4342;9259
2993;10224
383;2293
2792;8887
15368;16059
446;1517
2198;5822
12213;12375
2965;10004
13229;14111
10450;12547
2600;9666
10341;10694
5770;5968
7704;9371
12868;18798
4383;8570
9623;12437
1034;4379
492;6974
159;1945
9905;11798
13388;13800
3854;8599
16095;16534
4857;6172
18654;19248
12697;19114
17741;18569
7432;8419
9512;11672
14721;15324
1509;6544
9252;12452
4291;12288
7810;10184
9487;10878
4836;7598
682;8722
14393;18176
13965;16215
1805;4272
5014;11206
5147;8223
4489;4536
8604;8652
16190;19180
1913;6972
12035;12504
1569;3096
549;6495
7726;8767
16357;17509
847;1858
1400;1681
13909;14811
7159;10390
13100;17638
4994;10880
1648;4512
3494;4887
15673;17268
2686;6334
15140;18783
8276;9265
9749;10172
1436;6579
12838;17998
1918;10267
14781;18215
2132;6537
671;8912
4012;5095
2491;3417
12240;12342
4930;5236
14063;14826
16505;17152
2307;8019
11790;12052
2465;5706
18973;19289
12846;14953
16558;17007
6272;8418
12217;17468
5212;8958
15889;16926
8222;10785
16618;19332
2617;3684
2572;4416
16358;19595
17274;19712
15817;16547
7537;8193
2013;7968
744;7582
3725;4092
3073;7910
2417;5943
9708;12189
396;7825
2682;4877
18757;19383
2867;3668
15049;19016
11220;11867
7352;9300
6506;8904
12739;16073
11793;12179
5859;8387
3808;7796
12024;12123
1653;18077
5984;18513
9209;11723
1877;12074
16071;17170
1175;3969
14465;15247
3675;12387
4328;7129
5081;5607
14173;14716
1824;2944
13002;18122
1929;3586
14789;17329
1857;11920
2808;5477
1229;3525
9564;10354
1292;6373
10162;12541
5689;7803
3249;8698
3137;12059
13586;16958
1931;9388
2397;3888
5364;9200
1702;12231
6367;12018
14806;18671
15162;16666
14607;16736
5675;7397
12855;16888
33;2897
17670;19363
9007;9163
1098;9326
15034;15392
13926;19277
742;11030
2991;4420
13705;18341
10558;10631
17886;17997
18727;19060
2346;3368
16144;17530
13698;15452
13152;16596
10291;10522
609;6395
9231;11520
1775;11558
3538;8762
1492;2218
17624;18307
12870;16930
1208;2785
11846;12396
588;6039
13596;19692
1075;5259
4394;8873
409;3959
14845;14950
16590;18634
642;1651
10919;12385
9063;9286
7030;8400
3099;9670
14910;19382
16549;18920
3315;8361
16276;17065
10760;12287
5868;7019
1664;5988
14435;15850
1044;4274
16986;17839
2551;3167
16949;19662
14202;17823
15630;18410
3288;6749
7423;7561
1814;7217
13903;15585
14739;19072
13487;19325
13923;14291
15258;19025
9704;11702
15504;17753
17624;19360
3796;12282
16902;19521
12440;12585
122;1551
9675;11211
13353;13826
9953;9965
4031;9102
15002;19754
16860;17897
8160;8562
16517;19288
12011;12356
2556;6772
8378;10091
6583;8271
17113;19695
6611;10560
2518;3772
14075;17692
4825;5929
13505;15876
178;7927
17155;19449
11109;12036
15118;16080
16507;19053
2389;7328
1610;8458
752;6413
2557;3903
4435;5154
15276;15926
14763;17728
14720;19365
14773;15063
14315;16543
6273;8202
5429;5479
18575;19280
15134;18456
4448;8796
77;5537
1986;6557
6419;12521
3533;6413
1363;11517
3395;3584
10734;10852
1887;4334
10455;11023
11417;11911
14677;16713
13152;19158
5130;8121
5098;10593
1122;8898
2561;8598
6083;7898
6841;8871
2025;2808
15789;18253
1685;2414
1563;10593
10022;12199
13559;16543
7904;9327
4070;7430
10000;12585
15265;17086
2759;4486
14957;17637
9567;10362
507;3434
18118;19289
12263;12560
2502;4088
1056;7167
13519;19273
2952;8113
13153;17702
12509;16315
9796;9857
1467;8419
2376;8132
14366;18619
17229;19606
3189;5562
11121;11209
3072;6361
17554;19387
14668;16175
10632;10868
3936;4625
7444;8266
13073;17171
9131;9748
12894;14864
4113;8940
35;3788
11623;12605
1896;7866
804;7388
1565;8466
14579;15815
17125;17803
4809;8194
1554;6572
16129;18980
4271;10831
15227;16554
10146;12054
2619;6411
6248;6663
9470;12542
15752;16917
3654;3889
15054;19158
8573;11834
6564;7870
1930;5570
13055;13798
16345;16631
9104;9834
13655;19347
4297;5128
16571;16794
794;8585
3973;6611
7101;9238
10;8600
5577;7504
15296;17040
2029;2344
2935;5915
7052;8055
3215;3905
5883;7811
611;8558
1130;9000
213;5652
1707;3121
3291;7188
12728;16743
3031;5507
4511;5171
5174;6801
4433;9279
12789;17630
16160;18240
827;2769
13664;13880
8674;8802
164;5378
6651;7426
17828;19210
13875;16916
18;7380
3535;8698
1183;4860
3307;3978
14700;16218
12816;16611
17247;18087
16678;19492
984;10502
1745;3488
15124;16851
16637;19725
31;8783
3970;10753
3644;4239
13899;17723
6493;6499
17095;19293
1278;10055
7618;8965
3729;4932
3228;6277
13433;17053
12704;13248
17978;19131
8703;10215
13004;14092
2007;3025
14571;16552
3669;5441
1816;4485
14751;17046
708;10224
14037;17214
10294;11227
14538;15221
7805;10967
13694;15248
4426;5754
7691;11832
13924;18452
6884;7806
1363;8515
1153;2133
471;5118
1179;4993
14466;14835
13758;16512
15965;16808
1387;2117
163;8586
7337;8950
4131;11138
13348;14698
11209;11625
4353;6757
4442;8670
4858;5099
10133;11275
3600;7161
9115;11657
12840;17275
12882;13101
4703;8565
13182;15486
11190;11564
4804;7172
1786;7395
13250;16180
1301;8067
702;2236
17459;19074
4265;7275
781;7954
911;2042
7027;9238
17279;19642
2158;2772
9568;11651
7511;8914
1431;8815
18163;18344
1414;1801
5430;11074
5048;5330
1890;6793
4278;11412
3438;6176
13150;15081
2435;5428
18448;18641
262;3060
108;580
269;7944
3815;4395
17335;17708
3937;8030
1190;4752
15793;18031
5043;8063
16126;16385
15056;15832
174;3199
12867;18806
1228;8443
6702;6804
10303;11204
112;8355
7037;11251
14596;15534
14969;17353
9625;11034
15644;16197
14274;17869
2230;4082
11561;11774
14887;15842
12994;14914
3792;3929
1383;4427
1064;8708
14764;17320
3171;4440
11345;12613
13999;14637
3281;3817
9600;11631
7603;11876
12704;14035
1142;6330
14113;17038
14939;15674
17841;18946
9635;12626
11250;12604
6385;7322
17952;18037
9712;11260
4874;7593
2842;7058
6031;8524
12889;16314
18644;19287
274;694
15111;17894
11323;15611
5018;5377
18790;18964
1522;5243
844;7251
10474;18012
6781;8865
3321;8187
2669;6077
10458;12362
1622;8683
1483;12434
16357;16663
12671;17504
5583;8954
6582;6974
14502;18323
9597;11964
10253;11831
634;3803
969;6754
992;10733
10269;10966
14163;14843
13458;13850
5506;7351
12752;13430
371;6681
10360;12642
692;9331
14084;19445
17233;18829
2283;4396
9582;12413
12928;16540
261;8606
14236;14706
14486;17354
5065;7086
18139;19125
4532;10677
4959;19123
182;335
5398;6085
1841;10065
1027;5448
9695;10651
8215;9109
310;5415
14654;19373
8039;8337
3915;6520
535;7558
5316;9076
3999;6879
777;5819
15854;16956
798;7553
10548;12556
14776;17629
9709;11150
5562;7136
6421;9820
13347;14996
17094;17216
11621;12077
18361;19390
11199;12280
13289;18844
16174;17636
1948;7569
8493;10207
4947;5332
1085;5189
6346;7017
14341;19024
1481;8762
3492;3978
13501;13523
12863;13700
2145;11630
14302;15336
15176;16769
7084;11684
15671;15904
6247;8031
3048;3143
4842;9370
12974;17507
13147;16829
772;3137
10980;19019
4188;9359
528;1329
13368;17009
908;8692
15986;17420
582;6492
15215;17125
14015;19673
12919;19005
9367;10935
14175;19409
15446;16911
9675;11546
10430;12604
19346;19750
14322;17943
5617;6039
965;8566
1415;2615
16922;19609
16318;19494
18242;19568
12879;13430
185;2891
13074;16835
7409;12604
1051;4469
13128;19653
18610;19301
3395;5458
1351;5433
2676;7389
6337;8858
14015;15117
556;817
16232;17330
12860;15355
6173;7881
9183;9409
15293;19706
16466;19156
405;5848
9912;12244
14744;18665
16586;17957
6342;9170
12929;18742
1018;4820
14193;15715
17901;19439
6714;6787
4655;6177
13689;16858
16763;18311
13909;18063
14737;18649
14075;15518
16837;19074
15758;19047
11296;11518
207;645
3612;5433
5754;8370
2479;9435
1350;3177
1692;6308
6097;10588
1015;4682
358;6987
7474;7845
18820;19601
5272;7535
14413;17201
3395;4137
15569;16503
16562;18264
11852;12247
1952;3976
2610;3819
3030;6549
13034;19135
5274;7727
17589;18511
6826;8030
16495;18689
10846;11488
5492;8931
16568;18298
9857;10445
15616;16184
4204;11833
15457;17457
5549;7323
12213;12518
6378;12149
10103;10816
9618;10844
13831;15601
4045;9065
13525;17836
4805;6344
2009;3671
13871;17878
7023;8828
16482;19037
14538;18212
5068;7035
11729;12327
3979;4639
14319;15550
8720;8904
7152;9851
3605;3753
5421;7282
15174;19341
4276;8882
10223;10693
6774;8543
12923;13923
5764;8107
9993;12433
5484;8661
3034;10325
16911;17653
2214;5037
12869;19561
2244;6674
3486;9193
13172;13409
4225;6865
6291;7909
11344;11958
13876;17255
17305;18155
4960;11678
12729;14764
5817;8872
2505;6835
10828;12297
3294;4089
12904;19663
2174;6438
12928;15489
4698;6904
13455;14198
4440;6376
13415;19232
3473;5897
10270;11502
18251;18549
2821;15985
6265;7480
10770;12430
10520;12259
142;5677
4656;5473
408;8910
14489;16117
12684;18340
15313;18358
1809;9612
224;7822
4068;8885
6239;10531
16716;18824
14953;17032
14083;19557
13844;16525
3378;8749
14254;15146
13689;13982
17050;19682
1046;1745
1837;6330
3244;8262
3900;12482
5550;6337
18457;19595
14687;19194
1398;9277
15270;15643
9584;10355
14913;16958
9963;13555
2461;4135
15656;19434
15364;16787
18323;19203
4067;10541
5985;6574
16668;19366
9707;12247
3171;6803
8361;11871
160;6141
2830;8509
2276;6208
1607;12244
4777;8995
16853;18266
3388;6075
16861;18963
15633;16266
220;7593
9441;9552
18654;18871
5172;11723
697;3431
108;11140
2847;5666
804;1176
15628;18858
4923;5666
3537;7515
13028;14529
2682;8884
15724;19217
13377;18307
451;3373
6997;12635
2584;8773
10376;11348
82;5904
1695;9174
10815;10839
197;3734
1341;4249
13297;17296
2026;6019
5322;5954
1777;5202
15307;18663
3899;5754
14500;16356
5891;8556
15140;19718
448;6681
6778;11295
2605;4666
10747;11823
1587;4302
3022;6534
5290;11311
2752;6822
17283;17689
17526;17927
7666;12314
165;12118
13716;17138
10219;17042
1696;10024
455;5544
14601;15233
2101;8206
5394;6750
15880;18231
4088;8750
10675;12570
15180;18144
2056;5983
10847;11761
16103;16427
13469;14302
13325;16318
1211;7647
4506;8806
13260;19300
13763;13915
1117;2513
1352;1955
57;5867
5281;5462
12942;18901
7458;9778
3656;9472
3664;4413
8594;8900
9611;9981
2539;4960
15401;17851
18815;19130
2403;7750
9512;11260
56;5377
3111;3499
9617;11472
5054;8754
9856;12450
12865;15636
10196;11254
14992;17873
6731;8263
11073;12088
3566;6576
6883;8576
17222;19023
1584;6888
525;2473
15509;16937
16580;19345
4630;5796
440;867
7482;9118
13028;15193
2830;6933
323;5853
541;7694
16238;19668
4313;8792
2627;4408
11719;12174
10084;11364
18647;19507
802;6037
17264;17620
10282;12620
16566;18704
427;10141
15254;17939
4064;11206
2390;2418
4598;9003
9680;11411
1975;7437
2014;4249
15106;17998
3654;7495
1142;1837
5272;11836
5796;8645
3472;3587
5690;8246
459;8451
16640;16793
13659;15989
14282;16414
692;2267
16032;18623
1221;5841
16054;17571
10214;11376
8618;11592
13171;14102
13185;18199
18645;18913
5588;8724
427;3395
11040;11672
13400;14404
2416;6486
40;12019
3491;7814
425;7487
14950;16570
15299;15849
17308;19608
17045;17942
1962;5508
7770;7873
13951;16271
11917;12174
8168;8267
688;12612
2398;5617
12066;12609
241;7775
11475;11887
8172;10015
5496;6925
664;9175
5176;8684
4704;6825
14045;16194
9852;9996
3028;7534
14517;15032
7805;10139
16130;18128
1642;4894
1028;9001
13267;13776
18265;19550
7316;9762
17026;17076
13318;18313
3028;8811
6077;8363
14105;16314
15576;17518
66;109
5430;8082
5920;8298
6616;6903
6123;8885
864;1150
634;4717
14528;19335
2099;6686
5240;6953
6440;7982
15162;18982
3973;9418
16072;19031
9765;11083
15648;17550
8622;10041
7518;8246
16390;17883
13319;16094
14417;18361
1134;2557
15368;15729
6515;8759
13661;19359
15047;19344
13713;17903
601;5482
9521;10536
12671;15421
17633;19701
8474;8760
16363;17503
14628;14799
1055;6245
15139;15508
53;4555
4956;6230
5759;8396
18734;19386
907;4468
13348;17412
14082;18991
4186;7885
485;6556
14024;18208
66;11674
4193;9877
6813;9276
14729;16795
17375;18331
4533;4859
9862;11388
18791;18881
12717;18522
786;11812
569;2823
2177;9224
4009;10603
1546;7515
6301;8621
2867;4365
12718;15663
15050;17512
1406;7698
596;9649
13596;18002
8021;8083
4272;5969
1972;8922
3083;5738
674;3878
14037;14692
1976;2492
2819;9088
3290;11901
13505;16679
17118;18417
4924;8182
3962;5993
5295;5857
1657;11802
18025;19248
14505;16987
6033;9603
3684;4507
10297;11156
12701;12963
2647;5196
11293;12304
69;9884
659;7435
2341;7016
4884;5808
4915;8703
16517;17700
4202;6788
13605;16569
2458;6519
10380;11859
3843;4213
17870;18011
11547;12209
5122;8812
13072;16794
12959;19381
3796;3922
10080;11837
5390;6856
11932;16755
14006;15742
12962;14238
4713;9377
16511;16784
14310;15102
875;3459
4282;9096
1095;10949
3974;6423
3833;7759
13882;17247
13556;14351
13742;15384
12978;19220
313;6967
9067;11536
4469;6708
15452;16926
2821;8555
359;8027
16291;16828
13112;16377
11228;12221
14741;14859
6348;9284
5128;12623
2686;3518
9465;10376
10615;11757
2709;6765
371;9269
2258;12279
1849;6384
2545;4723
9439;12002
407;1098
688;1828
1903;11747
15483;19561
6746;8540
4213;7176
40;11902
10262;10546
17562;18571
10306;11681
14073;17108
11214;12398
5182;6379
1961;8723
16360;19429
3381;4653
1116;2515
13726;17132
9475;9937
13805;16659
256;2063
4670;5198
17065;17101
16236;17321
1473;8091
411;8396
8492;10918
2255;7658
14735;19375
1098;7694
2315;5460
2473;9137
166;4013
13390;17604
3521;4907
14559;17264
10535;12407
10134;10261
481;6082
876;1602
1099;9578
4717;4911
13760;18101
16896;18977
9995;12095
284;7356
3402;8019
14173;17276
7048;11882
2675;2784
12268;12420
5957;9754
7751;10975
17363;18641
15283;16759
5558;8831
3593;8856
4795;6333
16995;18392
6310;8905
12926;16210
875;3595
12718;12894
8495;9428
4546;5992
18694;19682
13202;13732
3645;10749
13770;18424
3406;5377
2108;4673
14573;15880
18198;18956
16791;18924
11663;12432
9572;10955
1737;6125
18245;19630
14357;15450
16475;19006
10350;11141
9860;10248
10638;10963
1319;1368
6542;11217
16532;17324
14417;16022
13150;15632
17;4663
951;3116
570;4592
230;9082
14705;16560
2838;6168
9118;10604
2680;9235
16073;19443
5479;8187
2501;4331
5386;5840
8169;9174
15758;19238
11561;12234
17274;18661
16450;19427
13939;18531
10208;14591
10927;11539
13367;16806
9553;11777
10905;12472
3050;8354
5896;8985
501;9556
12;8769
4743;8506
8048;8740
720;931
14822;17823
4760;8154
10301;11552
18262;18414
9730;9859
1894;4600
6395;7688
507;8930
16181;16835
145;9265
3811;12526
9794;10416
4549;7460
10379;12201
9738;12651
1780;2179
12718;13644
6556;6743
11243;11548
13561;14348
12208;12492
5373;7543
1240;9197
792;1506
18041;19764
17928;19580
4286;4915
3324;7194
13176;19102
16454;18798
16708;17474
5394;11085
14236;14428
209;11197
3398;6020
860;3677
10246;10524
3263;4933
4862;4989
3963;9060
9809;10420
1600;6335
4175;6569
1642;8503
4628;7026
10607;12197
14835;18228
3503;5455
1478;3684
5378;5757
5594;6356
50;6722
770;1599
1265;7517
10230;19473
17046;17078
15620;17105
49;6721
14607;17706
6723;10683
3534;3803
850;6608
1525;4612
3425;8390
17526;19259
15030;15857
2046;4659
3173;7745
184;1995
5503;7393
5663;7680
15690;18505
1022;5083
18401;19512
9511;11072
3777;8812
17450;19332
14389;19275
1699;3348
5052;8163
15679;16047
12982;18212
13578;13909
1303;2613
14073;16993
7788;9213
1497;3848
1423;2608
3090;3393
8728;10132
3011;9337
15549;17704
5426;5998
9730;11019
14611;15327
1862;4414
9617;10306
18626;19062
10301;11853
15403;18095
1095;1789
6293;9778
4864;7042
14918;15576
9729;11541
7017;8960
1959;6784
16740;17191
2006;2509
17779;18500
1770;8272
7856;8259
13990;19402
8096;8882
10755;11925
9451;12408
3139;6834
8644;9548
5637;6042
4659;6979
15506;15730
9906;12611
13334;16718
14429;18298
10354;12599
13319;18019
3025;8731
13237;13461
1966;6814
1177;7602
3041;8205
9720;12016
620;7961
2466;7636
839;5689
17066;18520
6444;10545
17629;19185
1757;3523
14130;16639
14490;16683
8682;9243
3121;8814
929;6881
8788;11099
2829;10507
13206;14598
17780;19257
1304;4850
12694;19318
4350;10313
10727;12173
10455;10504
10772;11404
1520;5687
15233;19133
2231;3291
11269;11991
661;1620
13851;19433
4118;12310
3082;4935
9914;11466
13813;14613
2612;7297
145;5601
10552;11023
1731;7455
12952;19203
17096;17736
14789;19329
9570;10169
3704;7724
9694;10131
1271;8443
15424;18044
6764;8583
5946;6745
23;7897
15172;19261
14093;14102
12913;17289
2864;6090
5794;8905
16248;19068
854;3334
3316;4257
3951;8810
13492;19520
11030;11874
5020;7118
3536;8825
1542;7372
1687;7981
14420;14990
11495;11554
5750;9091
2764;5263
1124;1460
5099;6532
13445;16025
979;10823
17667;18253
12968;15379
13637;18109
2398;3036
5855;9046
10564;14380
4490;9755
15326;15984
2242;8734
14217;18138
3835;6338
11150;11976
376;4478
9505;11547
1446;5767
3783;11439
19221;19255
14582;19291
735;4133
10554;11911
16372;18072
13558;13712
13463;19604
13003;15953
4013;6685
17152;18157
11715;11773
3464;6391
17187;19505
3931;5666
14169;18524
3416;6290
13555;18696
1751;5918
362;7563
16946;17330
9482;10609
1824;12116
13057;13092
14180;15822
16038;19742
17044;18355
10418;11014
2315;10900
614;4760
359;1514
2577;5296
15738;16236
624;6225
457;4219
4436;4803
163;7392
13137;17629
7;4134
4700;5793
12827;15366
1126;8318
10890;11279
5841;9013
16758;19573
17878;19339
5276;8986
16490;17465
12492;12610
13511;16221
12822;17485
14064;14281
14467;18359
15716;17000
2843;7628
16929;18833
905;5488
1524;8892
8488;8509
15047;15426
4211;5846
15404;15962
3519;11444
14329;15694
6636;8060
3046;5232
7123;8222
4149;11187
14821;17290
778;4197
2546;4079
13831;17307
11935;12114
13119;18801
1732;9550
6699;11630
14718;16004
2843;8479
6385;9840
3609;7798
7158;11745
2710;11829
10903;11071
3986;8151
380;11154
12891;15482
16559;16717
2462;12175
11722;12260
10766;12147
3127;5206
6554;6806
3918;7495
10444;11416
1331;8783
16102;16377
8569;8987
16776;17885
1987;7731
7705;8066
175;6158
6173;6917
322;4346
9368;10793
13315;14785
14486;15308
5291;6382
11760;12035
13721;14447
6450;8314
13406;16313
13193;17559
5359;7859
9313;10336
5121;5376
18222;19090
5403;10141
1280;9745
6728;9219
17273;19006
339;8960
6915;9347
2259;6868
553;12049
6951;7725
3769;7129
4132;11035
13342;16587
3612;7982
5675;11534
18912;19620
1348;6805
13521;16895
14086;16570
17058;18939
13087;13226
15999;16833
15633;18866
2896;6731
6027;9329
2581;6459
465;5149
741;10188
16425;17782
11696;11910
13375;16559
2258;6503
14760;18366
7861;8484
808;7112
4561;7788
14873;17077
14465;18099
5772;7704
13456;15132
14944;17859
931;1432
3989;4870
8587;12196
4874;6794
14084;17320
10647;11112
629;3581
17118;17725
5310;8568
14638;14757
12670;17613
762;1962
13378;17288
8139;8684
14332;17996
14029;18955
5193;8666
9707;11440
344;5395
10868;12436
19371;19507
9977;11396
6154;11050
989;5790
13326;15245
793;7603
4356;9806
2325;4253
18950;19276
13968;16054
1340;1972
15486;15551
3677;8504
2320;5236
15475;18292
13298;14504
10353;11643
14358;18589
1370;9068
4398;8125
18640;19356
829;4262
17538;17968
12804;19719
12708;13171
9510;12577
3509;5403
922;5509
16341;18179
16801;17832
13060;18988
3274;9129
4098;5337
16975;19652
16347;17572
12327;12502
1412;3115
17607;17923
486;3378
174;3280
15506;17337
13925;18889
13050;13627
13091;18881
2543;9280
8323;8651
17341;18283
5820;9941
2631;7475
14274;17686
16085;19749
693;3461
6739;8854
16393;18463
2409;3598
14398;18169
5153;6271
3163;8570
1779;5596
14304;15449
15195;15983
18500;19692
3074;3828
11282;12090
6985;11403
16279;18267
13391;17284
14114;19397
9814;12209
12826;17412
9914;10575
17638;19044
14402;16349
484;7332
10488;11741
1813;4160
469;5947
6490;8899
998;9409
193;465
8512;9415
161;1519
2977;10969
15007;17669
12849;17773
18061;19513
6480;7315
739;10033
3918;6775
1925;11837
4558;4637
939;6221
14614;16186
1281;9016
469;757
14346;18552
188;10442
246;7130
1411;11499
14194;18321
1737;8087
6370;8406
15463;19536
2296;2406
3251;5632
10413;11113
13133;14443
14545;16273
569;5724
3016;7684
3305;11149
2701;7724
12832;13914
14166;17334
1870;1875
15976;18796
4335;7135
5048;5050
409;6023
12968;14953
5128;6814
189;1036
6330;7723
1183;6938
8947;12567
1975;3000
14932;18894
11203;11333
1892;8509
152;2494
10704;11819
1847;7461
17189;19306
12976;15910
9093;9323
4771;6720
7992;10502
2612;7071
3933;6303
7618;8779
14863;14954
12915;18917
534;6771
3151;6589
7031;8111
992;2270
5245;11908
1951;7413
14671;19024
13036;16723
2684;12287
15245;16943
5227;8228
11533;11736
6771;11088
9569;10477
4760;7611
17733;18491
377;6598
13624;14707
5413;6387
16307;19173
17188;17772
652;4081
17104;17632
1060;10627
10035;10263
735;3168
2512;9671
490;4546
3921;10002
13310;15322
7172;12553
347;5038
2805;6144
4763;8693
11318;11546
15509;17186
17691;19185
13306;16396
10121;12266
11636;12009
3389;7201
13321;17316
965;8481
3605;5004
14652;16056
917;1325
11892;12539
3609;6608
13791;15641
2742;7159
5817;11089
9755;11886
16922;17016
1448;7861
1457;4833
10543;12577
14996;19293
9839;11620
19244;19554
11529;12805
7301;9403
16522;17687
17166;18452
2832;11161
5354;7170
2010;3215
2318;5809
14439;17173
1197;5080
18520;18769
2950;3238
14202;19756
11470;16539
860;7375
7660;7806
2174;4798
3702;7082
1108;9966
14690;19586
2531;4300
1278;10240
3951;4546
15446;16052
10324;12213
4319;6227
868;8304
16995;18120
507;3271
14614;15406
6167;9120
2198;7208
13967;17586
13327;13523
6435;11908
4930;9252
9461;11667
13501;14502
6826;7947
4059;7886
14296;15310
15809;19386
3958;8236
5148;9692
15470;16024
13401;17324
15928;19315
11161;11213
16633;16654
2158;5312
4150;8198
757;9898
13066;19194
14662;16631
119;10520
3970;4990
4610;8684
15454;16955
5434;9210
6377;11906
413;3017
10918;11126
10086;12447
17436;18840
13550;15750
7670;12306
9449;10989
10877;10989
3529;5636
1169;7671
16874;17159
17222;19610
288;3485
3316;3675
2304;2780
335;2316
9903;11095
19096;19201
5529;5956
4189;4595
927;8036
12698;17810
8966;9254
5952;7501
2436;5360
2889;9834
10172;10607
1721;5115
17080;17183
11340;12426
738;10901
62;5194
2465;6815
4161;11746
4314;8408
3175;5742
3796;4641
4279;9200
16985;19042
8254;10926
14383;16288
16579;18071
14719;19662
2386;2606
660;9719
5196;7069
15396;17066
13847;14880
6620;7438
14342;17005
13264;16016
7365;8566
415;1731
13609;19288
13103;18412
2584;3659
1578;6985
13810;14412
17590;18643
12664;19475
9870;9898
7244;12257
9756;11294
16226;17696
457;5634
15490;19444
4653;9121
5798;7616
8680;10047
16723;18693
14763;15040
1543;7006
14200;14391
2531;6554
8888;11061
12931;19310
1619;8796
4323;9283
3017;5223
13283;13408
6681;9413
9495;10582
8543;8741
740;7185
189;7669
1407;3322
9807;10625
951;5300
10015;12534
5518;6618
523;2230
478;4094
10799;11652
12742;14865
13867;15346
6193;6441
10901;12014
3905;3957
4037;4132
11266;11465
4267;8104
5403;6930
12705;19067
1871;6144
4549;6509
2292;2592
17392;19617
4284;4770
16066;16374
2204;6305
13313;16348
16062;19020
5058;7736
5368;5760
6232;8405
15447;15954
16994;17004
10553;11069
3179;9226
16177;16491
9945;10868
7013;9385
3824;7337
1418;5296
6613;7900
14414;18546
4218;6460
15089;18612
17093;17581
4297;5770
9445;12185
602;1870
17730;18307
5197;8381
9304;9494
14787;19023
16414;19588
313;7656
5196;7228
10771;10942
8534;9086
4689;6501
852;6092
4913;8934
15366;16541
7644;12272
7554;10728
15256;17232
4313;6790
3428;5646
12706;18945
5264;7036
2874;5239
17203;17986
17103;18813
2046;4191
6489;9121
15965;17808
12669;17915
10922;12547
14292;16506
688;2667
13366;15746
4635;6485
14858;15059
136;5180
93;3818
10244;11918
142;3800
6750;7147
2280;7294
8462;9066
13147;13451
358;1750
15221;19366
977;11341
3009;4094
13293;17046
14959;17937
14511;19333
4923;8884
14323;14483
16241;18684
2472;5374
8666;9046
8603;12074
11406;11622
10103;11104
6198;6952
11706;12544
6825;6866
8201;10629
2294;4266
3095;9272
13896;15375
9023;11713
8949;12014
14562;15486
3109;7696
2353;7655
6390;10907
938;8723
5306;6678
12870;14179
2393;5083
2883;11155
11860;12488
12100;12213
294;10028
7256;9280
1482;3612
11045;11880
5336;9010
2097;4360
799;8021
11242;12363
15384;17426
5460;6243
13947;16723
1558;4977
9906;10235
4057;6137
18213;19080
17804;18290
10374;12569
13678;15642
14867;15052
6849;10473
9411;12119
13441;19082
3160;8173
4084;4271
5538;11387
2264;7743
7912;8740
1410;3879
8189;9084
13141;17367
671;1195
2397;7774
4201;10453
10119;11749
9847;9879
6217;8700
9018;11836
14427;18279
13706;19541
19;4387
2573;6728
3443;9120
2990;4340
11757;11935
2587;8226
2857;6732
14926;18454
2335;4636
12048;12198
2941;6095
14482;17795
164;4531
672;9166
7240;8811
4876;8172
13868;19576
877;7494
3770;9305
14804;17026
3853;5618
3621;7708
3394;6823
10595;11234
6119;6453
11390;11983
15717;19264
10223;12354
3345;8778
14624;18207
16778;17370
16709;19021
17884;18541
13183;13659
1134;2689
15636;16723
6801;7181
5877;10193
745;6455
2430;5319
3028;7611
12479;12604
5213;8043
2964;7844
1584;6437
15377;18121
1355;7493
1302;1356
3215;10910
9775;11046
3908;4027
6363;7985
646;7479
2526;7536
15893;16550
9847;16486
10174;16786
15363;17051
13497;15025
12975;13084
10550;12308
3614;4481
1448;12184
14576;16133
677;2155
16460;18126
18999;19062
7082;12134
16244;18017
16554;17061
6727;8658
2199;3651
580;6455
12757;15439
1607;7978
3925;6303
16776;19459
15579;18050
5349;8439
14541;18634
4321;10886
11003;11808
15085;16609
9034;9669
3629;10111
12920;14066
10873;11597
15108;16050
14888;15243
6064;8808
17665;19534
6369;11409
6374;9054
280;5017
3274;4088
12218;12517
5926;9934
13919;16793
16448;16517
15956;17743
15423;15520
12653;19105
849;4357
13405;14215
11648;12410
946;4898
13254;13279
13355;17653
17140;17697
1263;2922
7928;8078
16603;17809
7388;8739
15775;17890
213;4296
2141;6799
13080;13233
15238;17444
9937;11560
13471;13501
9774;12421
8553;8852
16196;17470
1709;7865
4247;7734
1965;8346
13795;15873
4982;6437
14616;16228
12383;12492
16421;19491
13460;14857
13928;19524
2795;10456
9838;11156
1777;10704
17747;18982
844;1462
8912;9068
524;5141
1932;8628
17046;19287
16085;16789
12737;14547
4967;8377
2710;10074
10064;18365
224;475
5538;6177
14642;15290
3477;6302
1691;10193
2295;9472
3686;4600
6709;10736
225;391
16605;18542
333;7209
6063;11246
15712;15927
1607;5449
9724;11538
14220;14548
1841;3900
3243;5093
2615;6998
10246;10570
4577;6536
13590;17669
9987;12213
4056;8003
2584;8312
171;4390
1611;4398
11760;12468
12092;12589
3274;6621
14542;16034
13259;16236
15553;17872
2920;6884
14148;16922
14936;19091
13415;17589
18303;18568
13271;18205
18662;19519
4680;8341
4351;6202
4163;8665
14421;19050
9585;10809
3105;7559
725;3441
12737;14464
12899;14513
1641;8396
14239;14947
713;6029
2822;3689
13286;19218
4545;5593
5282;5394
1080;3579
13517;16931
16142;19271
15123;19067
3183;4106
