17319;19161
7766;8873
9999;10215
3979;4639
10546;12596
3378;17111
3677;8040
4122;6098
2534;11196
3173;8903
2637;7686
16711;19006
715;3188
17738;18945
14356;16050
6613;7698
9528;9674
13863;18420
15859;16431
7057;9139
11064;12349
15070;16693
15149;15448
1660;9232
11013;12593
15406;17081
4445;9430
17085;18455
18173;19064
13850;18032
7418;9167
15571;18879
9797;11398
6359;12125
10371;11339
3229;6658
788;7240
213;6534
10143;12035
14750;15510
13900;16905
3807;8156
494;6236
6039;7173
1125;4778
14486;19693
11386;14554
2209;6675
1895;7007
1106;5897
7;1169
13518;18115
13671;17931
2263;12038
4806;5434
4577;8510
85;2093
24;2751
2412;4577
1043;5523
970;3793
10396;12194
2580;7484
13058;13763
5523;6222
2677;3056
2129;8683
13022;17910
10078;11303
15131;16483
3616;8790
2509;9144
16339;18119
10194;12529
15247;15454
5620;10492
10670;11904
13210;15562
3431;9148
14662;16634
7235;7598
15400;16946
15985;16604
795;12501
418;936
13652;14740
6392;7493
99;7698
13876;18780
2563;11283
12266;14784
10882;18373
13193;16499
14867;18876
14822;16665
13005;14299
2609;3402
14964;16187
9311;11795
2159;11086
3094;3232
16181;17720
17327;19148
16590;19612
4753;9020
394;5479
18300;19712
5287;9654
4001;6004
2535;3901
5831;9397
12026;16564
2249;6708
10828;12297
18438;19551
14273;15204
3431;5732
4285;7707
10256;10777
2174;6438
15802;16492
8512;11995
12816;14091
1545;6038
7781;8399
1921;4740
3262;7094
4226;7840
15939;18162
7563;9787
6405;7666
12878;19650
14113;15000
7626;10667
3066;8353
4378;4648
703;6766
10270;11502
3929;7225
520;4639
1089;6226
9551;10054
138;3330
16040;17529
13029;16996
15644;19460
9020;11403
8175;12479
1807;8650
235;2423
6413;6578
142;5677
17968;18030
1145;3624
14127;16357
3082;5212
2376;5988
10973;11858
408;8910
518;10492
46;5433
13092;13864
2286;5894
4974;8097
13811;19136
3928;11028
7868;9221
15549;16700
13980;16324
16701;16947
15650;17621
16124;18588
13016;18297
2119;7219
5119;5718
4701;9357
9918;12638
896;3861
14869;16359
13111;19410
5432;5726
10668;11567
16155;18913
17125;18789
3057;5383
18562;18802
15402;18100
209;6768
3833;6083
13140;15626
3147;8262
13882;14226
16925;17638
437;6581
5723;8686
12961;18103
7900;9289
222;3305
3605;6667
15369;17558
16551;17796
10203;11211
8765;9682
108;7580
14919;17960
3700;7111
11184;12188
1235;8431
798;7249
5453;6727
9585;11756
248;1622
660;9200
16248;16722
5330;6777
13048;14366
13935;16256
16490;19699
1143;4119
7485;12341
3641;5581
18354;19293
17391;18675
16530;19678
14950;17999
605;2896
10050;12442
3725;6751
7974;8359
4068;8072
648;939
2486;5594
1834;5187
6198;8693
5439;5788
14898;19424
5420;8916
16583;18353
1967;4098
2082;3954
2918;5739
3843;3927
12866;15498
2118;4864
16539;17256
15276;15295
11815;11863
5618;5696
13997;14508
14908;19746
4437;5507
14113;15538
17487;17533
13872;15194
1943;5306
12975;14128
17144;18770
880;2340
14288;17758
16463;17214
579;6749
32;3367
2744;3395
14508;17860
3065;9301
4483;6640
1089;11006
14342;14725
1421;3846
3181;6956
743;2592
2936;7282
15432;18359
5624;6673
11375;12355
8786;12110
2426;6985
5242;5480
16169;17203
13185;15266
10679;10771
1442;6310
912;11237
5985;6574
1152;6023
3875;11272
2488;4642
11125;12369
2487;5773
5588;7725
11320;11603
12873;17459
10374;11911
8545;9529
9707;12247
114;10008
16;3075
3690;5139
1787;7699
5921;6951
15326;18259
8396;9162
2578;7678
12798;17848
12846;19350
1654;9282
12996;14950
1751;2417
7;8537
10114;10871
3023;4454
19076;19148
14856;19442
4537;6389
14746;16141
15815;18690
7630;9148
1852;3103
370;7225
733;7657
5103;5919
1183;5434
14925;16817
4281;9332
14463;16308
14423;15451
16730;17330
10432;11809
5974;7289
10324;11667
18867;19271
1993;9603
1989;3252
460;2609
5967;8234
17380;17987
14626;15195
13576;16751
14206;14438
14878;16411
3931;5601
9983;12328
3073;12183
14552;19653
14282;15605
14010;15838
5780;9256
237;350
6829;12521
18930;19050
15534;18097
15029;19272
15981;17825
13155;15543
4066;7127
235;12225
4488;7344
1564;8422
1195;1862
2573;2934
2667;8260
6211;10295
4030;8745
10252;12179
3142;3796
16996;17955
57;2607
7672;9344
7573;10484
13050;15313
12917;13441
13110;16625
2983;3597
5124;6862
1221;5677
2473;6384
19369;19611
1789;3757
1905;6305
13502;15588
3422;7222
4923;5666
13169;17124
1693;4989
4052;5421
715;6302
15134;16227
1796;8840
370;8388
14033;15938
9584;10550
1048;2744
14549;15344
384;7113
15321;15605
15602;18325
14384;16280
3701;4498
10536;11236
1109;1721
17289;18084
689;10685
863;7150
5462;8090
16079;17994
3308;10712
1972;6013
15106;16493
6473;10219
10953;11384
2805;6919
13527;15495
4908;8707
5993;7328
3900;6251
17771;19596
997;9458
1721;3097
5036;6206
4005;9654
2636;5975
14057;17862
7053;7073
15173;16741
1645;2947
2008;6329
811;7351
2917;8020
18117;18335
209;3756
2262;4156
15315;16097
2917;6601
4136;8333
9875;19046
82;5904
5655;11991
1077;5032
15397;18707
12880;15489
6114;8493
370;6739
259;7686
1568;4580
5888;7779
798;4390
15969;18293
1730;3357
7958;8079
4029;7735
2423;9423
182;11435
8601;9032
1739;8377
5768;6063
13645;19435
9896;10905
11111;11936
905;5473
13311;15790
419;3041
3950;6157
940;6392
14728;16499
670;2410
2293;3275
5885;6446
5391;5548
13983;17117
11756;11917
405;2866
7432;10240
3036;4585
1055;1434
1709;11419
10995;12472
11790;12570
2378;11195
16109;18121
790;6177
4226;4708
15140;19718
3432;10872
13084;14128
9444;10905
4496;8404
4970;5271
9631;10147
3915;4870
14555;19040
16441;18301
16026;17173
13642;14896
14402;17793
13021;19275
2046;4060
4083;6028
2063;4999
877;5747
3905;5824
6743;12461
3857;6382
452;8021
1935;2934
3318;3562
729;10193
4160;9657
13776;16072
5488;9303
10229;11766
8310;10984
6997;9344
4363;5247
13954;17854
16570;19011
3392;5286
864;2443
10187;10228
13480;15217
13645;18756
1872;8536
4815;6929
1612;5058
3299;4397
1939;6246
18364;19485
13669;17944
4055;8291
1555;5584
201;12274
5393;10541
256;5475
12768;18621
13466;19634
3414;4387
13929;18624
16548;17404
9867;10116
3581;3613
5462;9357
968;4427
13382;19498
1813;2728
2390;3396
4988;5044
12775;12784
15673;18063
18853;18871
15880;18231
14677;16096
4314;5635
768;1131
67;6728
1297;12119
5622;6698
15405;18180
6675;8990
15285;16499
13249;19355
16744;16992
1178;2794
608;5065
3060;5380
5901;7220
16262;19433
13508;13908
2481;6908
3700;8181
5087;5683
5529;8377
15297;16815
5358;12078
1012;9093
6605;7636
18092;19304
7115;7696
449;8213
16817;18437
14206;17993
4432;5437
4005;7044
8512;8881
13439;16002
6156;7504
2208;3145
2787;9988
11069;11537
8675;9526
5483;8547
992;8561
7796;10826
6405;7023
17563;18916
5965;8576
2693;4544
13325;19763
3103;7285
12755;17722
3888;6502
15452;17915
14882;17194
2473;7146
13529;16941
16361;16667
13502;16286
15107;15377
852;1550
17654;18963
15248;16479
10654;12462
17965;19535
710;6939
2376;7622
1522;1813
5011;7774
4767;5574
1024;8192
18074;18420
4687;9305
1949;5961
16781;17971
3922;4122
2560;10058
13040;14041
2201;9974
5954;6116
13303;16658
14963;18901
16754;18326
13608;19525
7348;8193
5634;9066
14094;17587
495;3878
16;12623
13750;17606
15594;18848
5097;7463
12927;13547
1258;5668
7804;8087
13410;16542
10730;10958
2483;7086
14624;18207
3111;3499
574;953
11566;11991
14342;16745
18105;18531
5488;6058
13016;15239
10548;12362
14133;17057
7284;12244
11144;12211
10392;10596
5916;6741
1068;4818
10789;11861
16470;16742
13405;13454
764;2138
2530;3300
9959;10670
13185;17334
10425;11729
1503;6066
2404;6888
5742;6681
17210;17596
16495;17578
2560;4871
1964;4651
7306;9050
5818;6796
6814;7980
11912;12376
13754;16599
2480;8606
474;4381
14114;19307
3639;6023
14962;18056
16613;18429
5910;7582
11222;11682
1217;2604
3974;5631
8796;11464
5430;6707
15866;16837
1615;9245
5562;7136
10490;12106
17143;17490
4307;10856
14985;17741
1529;7888
2465;9219
12957;13458
15521;16983
13060;19237
3059;9659
17303;18158
7482;9118
16249;16321
4093;5112
13743;19113
14541;17662
14363;17122
3290;4627
4083;7945
3347;7891
10835;10950
12964;14642
1171;8593
7568;9341
3854;6349
7037;9804
14441;17867
2016;7589
15245;18493
1762;5785
8109;8958
15571;16183
2132;5627
2163;7602
2613;5627
10389;12028
1827;8907
4809;5872
10129;12278
6837;10258
18838;18976
2923;9072
6169;8336
3951;12320
10654;11375
2473;8419
3763;7250
14721;16744
27;1931
13313;14656
16174;19746
13898;17577
666;3154
14230;18324
9641;11854
15141;16262
1531;9052
1355;1634
10983;12260
1079;8014
4078;4570
18998;19070
16788;18374
4442;8017
2995;8192
1779;2487
13572;18817
12235;12304
13862;16498
3462;5501
253;4585
3824;6979
15659;15913
15603;15771
10282;12620
8349;11041
15123;18668
478;12240
55;3180
9787;10292
3086;9417
427;10141
851;8148
67;9157
13055;16643
15463;19731
5477;7814
16139;17961
996;9038
1182;8317
7598;9403
17221;17755
16181;17990
9684;10289
7431;8725
770;4403
3480;11826
245;1952
15132;16848
3312;4125
367;8902
5788;7297
3856;5295
12763;17320
1312;1982
334;5705
2752;3139
1078;8619
1141;2991
14884;19336
16046;16132
16268;17580
2784;8263
18475;18483
2442;3759
6467;8448
5010;7784
15255;16632
1451;4883
211;2051
14886;17518
1755;12225
14466;16811
14229;14632
4166;4695
18388;18824
3654;7495
3407;7118
3667;4385
3330;4491
16335;18612
14249;17424
273;3218
10252;11210
7789;10367
13802;18146
575;6771
10815;15354
1220;3600
4063;8221
3760;5946
10297;12308
18640;19252
3666;8355
3611;9218
4240;4241
777;4429
1348;4948
2906;6650
11569;12308
16829;17739
7;2116
3399;3455
17973;19275
18208;19753
6750;8484
16610;17658
2;2628
9730;11229
7084;11054
1576;4310
2633;5896
19304;19616
1328;9660
11656;11864
3701;3888
2069;8177
15700;17420
15887;18200
227;9526
13797;17670
18395;18799
158;1609
7989;18114
11039;11887
16375;17845
5198;7599
3703;11073
15466;16765
14225;17394
15295;15462
15536;15903
5748;9365
3935;8238
17078;17413
5025;5829
1459;5346
16880;19168
572;8238
9829;10459
4428;4509
862;10308
10941;12260
16852;18340
17807;18648
13583;17602
13084;17840
16284;18685
10780;10996
16432;19252
7724;9020
3414;7097
5588;8724
14354;15980
3668;8376
8445;8766
15202;16994
2416;7389
16822;17296
17322;17848
16379;16491
15548;15771
1438;8831
5078;6047
5724;12062
8334;11763
2806;4204
15358;16034
17866;18316
443;10321
4722;6633
14789;18070
1269;5233
5346;8197
10629;12328
13347;16760
7303;11183
2477;9358
1385;8227
3825;7390
10861;12467
4901;6588
262;3646
16460;19401
3751;8489
6468;9870
16522;16776
1981;8286
15626;18929
3783;9158
15769;18451
399;9216
13319;15463
592;5718
16435;19010
16305;18073
13813;19398
6316;9975
3648;6120
121;4329
891;7645
5793;8861
4483;4697
13384;18727
7172;8018
9450;10989
1801;4178
17108;17778
6079;9022
3053;3690
5724;6694
2577;4047
3096;5961
1770;2533
1717;2202
3219;8080
17222;19009
11875;12518
2786;3790
13714;15045
3716;8811
1670;2419
3090;6093
1738;12107
18593;19289
16024;17383
5176;6334
4028;8092
15304;18474
14589;18464
9103;9193
894;7315
6015;9059
14480;16188
15728;17869
4152;7582
2460;3069
1581;4842
12715;17789
5971;6178
4186;16638
15416;18529
12792;16086
7620;8692
12909;13397
8118;12108
15039;16645
2486;3027
1475;4629
3261;7991
4012;5949
13023;15171
10190;11785
10242;12174
7993;10774
5929;8185
13657;16452
9592;12252
8688;8926
18398;18621
15015;15671
13686;17394
17095;18160
134;4694
2611;3648
7805;10139
6;8421
1451;2541
17388;19509
5143;5896
14561;15716
5947;8621
12883;19641
13363;19139
2070;7530
14820;16094
12823;16083
416;2452
6200;7494
826;6371
861;6860
12847;17899
2293;3588
1520;1664
14847;16697
175;10899
1052;7788
11406;12605
6805;11385
893;7453
2682;8577
4037;10321
1387;1795
14242;14442
14112;17712
3267;8358
15075;17077
10306;11045
4688;9676
12372;12525
14330;18655
14862;17514
165;6634
2185;8329
146;6601
2545;7354
2615;5990
10352;10847
575;7017
7510;9233
4449;8113
14562;16192
2803;2825
1268;2539
6985;7608
2897;6555
2113;5588
5961;9082
914;1581
4946;6710
12993;13657
556;6573
846;7687
777;5148
4530;4720
2100;9788
1073;3481
13024;14441
207;5804
15784;17655
1576;4556
17370;17683
3244;4614
15442;15825
5797;5966
13750;15524
11266;12089
3883;5685
14360;16605
7748;9889
4435;11403
708;6475
9453;9644
7982;11266
16631;17360
17592;18182
3545;3987
199;9778
1693;2305
2710;11794
3973;8768
5917;8259
1705;8274
931;5637
1794;6020
4308;9243
13644;19016
3646;4315
17045;19221
975;7038
2603;9961
10585;11033
689;3316
4155;4451
1057;3269
1386;7838
15438;16960
13927;14858
12770;14107
641;9311
5022;6636
5798;6266
2135;4085
4751;9763
3937;7291
10023;10360
10331;10867
367;4907
11005;11052
192;11621
3072;3607
4799;7330
13360;15540
9936;12472
5494;5632
14618;19364
10653;18321
13126;14184
13494;18075
929;12337
7494;12382
3385;6938
1389;3143
6515;8759
826;2003
16552;16921
9012;11225
10068;12504
13827;17534
16766;18070
16279;16611
14468;15063
7432;8615
636;1645
9206;9953
905;3065
3538;7393
4778;5192
4624;8421
14203;19410
14694;16802
11178;11255
7694;8073
3014;7066
14682;15212
8179;12437
9115;10176
231;8846
15515;19701
14577;18653
4098;6196
14075;18701
313;7341
1630;3562
11189;12138
4938;11553
4143;9228
13361;16144
76;233
14628;14799
9815;9945
1617;4933
14667;17732
13397;15395
975;10155
573;1292
15381;16719
8314;9380
6092;8080
10729;11864
7657;9363
3154;7553
2165;8697
5971;6365
10620;11542
3301;8884
16;5626
4513;9660
2728;5606
4611;9307
5168;11176
14527;15944
4101;6512
15125;17590
13532;18108
13761;19310
1014;1779
1185;7178
2294;4457
1319;9253
9023;11906
15027;15853
9960;10426
2736;4842
16581;16656
2976;4185
13558;13996
8358;11041
4752;8644
4691;7008
7107;8600
6363;6730
12807;16412
13311;16078
15495;16109
15720;17217
697;7622
2739;2799
18423;18490
6016;7006
3271;12078
14447;19085
18071;19459
1557;4469
14827;16606
15391;17680
13647;16938
3604;9301
4330;5102
1225;5393
1383;1916
499;4300
7735;9279
10506;11921
3717;6616
12805;14611
6795;10432
8118;8763
16117;16133
231;522
14445;19626
577;11105
19152;19589
12894;19242
1478;9784
1546;7515
5098;5916
1141;5282
12852;16030
4054;6675
17495;18693
2213;6330
15168;16450
11196;11789
13211;13475
14655;19434
15074;18855
12772;18342
5785;8275
3055;3841
1256;7518
260;5591
10560;10569
6776;7168
14536;16805
3125;8504
10678;11875
639;2539
3656;7767
14344;19244
2512;3650
15493;16984
5196;8632
17650;19520
17141;17828
5847;11061
2959;8647
9511;10698
897;5607
10330;11728
4045;6555
14349;17098
4534;5441
631;2756
2697;2721
14766;17943
9044;10943
15432;16693
10366;10397
2297;4026
2819;9088
12895;15736
3430;4056
2267;5317
13002;16055
15535;17811
13296;13829
7456;9060
392;8234
4924;8182
16489;17648
13479;19281
6813;7982
152;9430
14233;16553
13272;13330
14905;17682
8784;8963
2440;9013
13292;18214
18914;19429
6154;12046
4659;7254
18376;19132
13538;15421
482;2856
16342;18577
3518;8680
5106;7901
6842;9252
17237;17488
14761;19267
16833;17258
13483;18969
14200;18901
1348;11915
934;1203
13503;16093
15678;17760
13092;17651
18638;19187
2848;7347
16763;16966
6100;9024
137;3517
2404;3127
2282;4532
5076;11496
1984;2441
1327;9166
12405;12455
18671;19290
2884;6176
14911;19676
2711;7453
4915;8703
357;7559
2232;2883
10746;11985
13854;16248
351;1610
5414;8366
13640;19321
10206;12239
5419;6945
65;6405
3787;8570
6310;6946
8903;10559
16251;17854
10908;12365
4858;7056
13732;16999
5068;7348
17378;17545
660;2042
2508;5933
630;8012
2246;4074
5411;7531
5037;7632
6929;7007
14011;19697
9678;11712
665;1012
6419;8576
1292;8042
3843;4213
2095;7056
4253;7110
1720;3998
9607;11535
5031;6598
2085;6097
696;3063
12809;19254
17313;17339
10151;12114
9314;14263
6780;9250
12954;16837
3778;8246
593;11674
401;10254
15735;17401
15166;16684
15753;17915
9466;13723
1753;4388
15354;16093
13781;17556
7392;12135
13608;14154
11462;14905
235;2267
3796;3922
7597;10622
3999;6147
12185;12375
897;5081
9838;12364
10080;11837
2237;2771
5233;6078
14335;16620
1661;3361
6079;7832
88;138
85;6094
3295;7586
2214;3046
1674;9006
1363;2156
1760;7881
13609;19255
13576;14725
4713;9377
9685;11151
19028;19617
1279;1809
4114;17569
5274;8766
8291;11217
14701;16918
248;7550
15514;16206
18470;18717
956;5143
12672;13816
11501;11653
13411;13813
242;1395
18265;19550
599;3373
5793;8021
18005;19424
9753;11731
9313;9966
3157;9001
9818;11845
2182;11895
10336;11998
12092;12608
4584;6666
3909;12590
2427;3940
9997;11144
1284;3454
4912;8522
4713;8047
12803;19680
890;4218
10256;12445
18120;18762
13635;14206
18438;19518
12654;17807
13573;18101
17467;17893
5146;11519
313;6967
3218;11105
10339;11257
13891;17699
3825;7783
3677;7902
4265;5567
13211;13705
1267;6814
13370;14322
6167;9812
2202;2734
4943;9282
5680;6783
31;3013
2626;6669
15186;19238
349;2082
13048;16322
14640;15407
10061;11765
3999;4030
7064;7456
4608;6204
13399;13636
945;11846
952;8636
4449;6637
1781;5986
358;5088
372;3176
2155;4140
88;4703
545;3865
13816;14302
1359;5259
1056;5209
13161;17062
5222;7326
14572;16402
14561;16723
5184;6954
4396;5725
1299;3415
10188;17111
5099;5542
9082;9240
17599;19435
16223;18341
14405;19178
1928;2078
14533;19294
14879;16601
1857;5422
2626;7460
2931;6198
5161;7929
15960;19507
1734;4615
4983;6154
3355;9166
10440;12374
13884;17020
4257;7172
3407;8500
3506;4230
4812;12254
11302;11501
18778;19364
7938;7951
7726;8759
4768;10588
4169;9339
15628;16641
337;2473
12877;18595
1828;12612
255;4856
1966;5216
14169;18612
8204;11920
17070;18563
14735;18714
4291;7478
13022;19330
537;3523
6044;6101
17624;19360
750;5365
8465;9423
3114;4644
15804;19275
2568;11041
9604;12079
16970;17624
7461;7791
8492;11281
9588;9843
3578;7760
1677;4062
10173;10863
10206;11425
6208;8224
13048;18034
14461;14568
14608;19523
223;7211
1842;1882
16226;19319
2131;6959
3526;7522
4942;6397
1700;4116
4448;8755
215;4286
15429;15775
13220;15734
18413;18986
10200;11337
3547;5562
4315;6222
9439;11790
16017;18500
14236;18695
5498;5840
14888;15151
5696;5718
1077;6608
17937;18826
13439;17267
1892;10767
5125;7629
18274;19405
14634;18682
12957;16814
17817;17992
4572;7128
256;2063
1816;9724
780;3789
12000;12595
9663;11173
7664;8322
3531;4701
1835;4321
15111;17738
934;6222
14791;15555
3154;3202
9609;9887
4008;10357
4162;6465
2580;7913
15951;19463
14963;18166
922;9127
12961;14632
1060;8619
4595;9288
18945;19256
7583;7698
16027;16824
18222;18873
9300;9332
1632;6637
11212;12102
13015;16306
2390;4395
842;2390
4818;6780
12831;13628
8171;9223
1333;2848
2265;4787
5491;6052
15357;19040
5324;8197
5705;11856
3612;11643
16236;16688
4692;9541
694;961
8152;8884
722;2762
13809;18098
16038;19645
3313;4053
12380;12501
1942;4360
6056;9351
9588;11144
312;5281
10476;11178
496;4466
3856;7020
2915;6936
3206;4299
15260;19324
12994;15095
15026;17318
660;2162
5163;7321
7519;7787
4732;7199
9675;12537
505;6031
1175;3842
9995;10333
1950;7115
9512;10643
413;3319
1273;7164
14139;18562
1217;3905
2833;7919
12666;15003
16140;18605
14997;16706
1410;7188
1457;2687
4932;8789
14996;17095
179;3031
11401;15819
5387;8460
16733;18843
7183;7542
11986;12406
10178;11484
12955;13237
16485;17158
637;8959
7550;8363
10252;12210
4371;5794
95;3896
7612;9043
10393;11522
5957;9754
14449;16656
15031;15922
3770;5967
3338;6632
3076;5673
18528;18606
1622;1968
196;2064
13196;16164
15615;16951
5856;9988
16266;19671
16571;17790
14658;14921
16472;18044
16659;17316
7139;7253
2375;3967
1648;3565
2183;3188
1893;3305
11884;12621
4848;6211
12674;14858
13301;15913
364;1983
8742;11926
13007;13860
2255;5779
473;6505
11723;11885
13098;14455
1470;1884
649;7459
2195;4615
2948;4974
2654;12022
10712;11249
3407;5946
11168;11647
13083;14114
19318;19359
3205;3410
598;9365
14172;16049
7721;8399
476;1162
16547;17611
15235;16319
975;6301
15058;18760
18778;18862
4168;8536
14130;19235
16615;17645
9842;10683
4717;10736
6616;8868
10912;11046
14329;19352
16652;17608
1180;2277
12985;14673
18103;18612
6356;7868
1825;2409
15422;17939
2001;3675
14481;14830
5268;6414
2295;7001
18357;19257
9997;12492
776;4845
15894;18481
1278;6519
3787;8982
5884;10677
13019;14187
2198;8193
31;7413
6351;6508
910;1875
10343;12166
7687;9095
4088;4245
4559;9050
15286;17175
754;2476
14966;15565
2266;3990
2271;4623
12673;12853
6032;16321
4079;6429
12841;16223
15426;16549
5276;6296
8340;8520
1907;8693
2668;2805
4357;7141
6328;7212
7273;9270
13493;15721
4052;7228
17424;19669
13044;15272
2682;3824
14577;17760
15051;15559
14701;16728
2308;9743
381;10453
10098;11136
2373;6553
277;6820
3901;9687
4963;10396
7;1738
2155;3413
5484;7517
1754;12461
1014;4266
4305;8718
9683;11870
8670;9135
13866;14564
13518;17125
8299;9375
17;4663
69;9421
13190;15033
493;10525
13772;16464
2621;4622
9816;12029
5028;9727
13636;14228
13201;14193
1062;1902
14420;15578
4425;5915
13683;17860
14123;14333
16506;19583
2630;3220
12885;16394
4005;8924
4357;11933
819;9161
3436;3771
467;2463
15505;16138
15711;19603
2036;6399
12822;16688
4216;12622
3897;5588
8275;11981
18158;19459
17930;17948
4717;8704
3811;7589
4208;6790
17070;17343
8679;9740
3092;12223
3353;9171
18046;19703
5706;5760
3213;12628
11756;11962
14554;16590
15305;19726
12695;13590
15190;18191
1624;3533
15118;18048
3869;5401
1766;2924
18106;18278
13207;17950
8789;11919
9872;11786
14139;17167
17838;17977
1431;5591
2472;4479
16048;16284
15966;18282
4691;5716
9939;12190
9591;9721
1509;6180
2926;5266
11193;11294
667;5179
3538;6777
5313;9754
4600;8019
5237;8799
2135;8730
5259;7375
2269;8708
169;9358
2180;3078
1420;1618
3323;4239
11341;11684
6704;11496
1635;9972
3394;3758
1126;8193
15228;15620
6550;10027
7545;9923
6483;10612
2178;8551
6959;9339
3600;8208
4831;4903
18774;19066
3896;5891
15;7346
12689;14007
8215;9659
5631;7018
9948;11007
14798;17989
3126;7428
4577;8247
5781;8482
1786;7320
16283;16614
551;3225
5250;6848
2593;7720
6464;6504
7131;8579
13954;17073
14740;16601
15913;16204
10656;12078
11259;11366
4760;8154
14043;18663
13038;16277
2720;7901
1363;5182
15027;16149
579;3024
18730;18919
16477;18345
1374;2626
844;4857
4879;5183
15600;17813
3009;8263
14927;16848
11572;16270
17400;18338
13206;16835
3130;3822
17712;18141
1344;6087
15274;18101
10203;10500
17048;18209
10436;12290
1199;1615
14773;15125
69;656
982;9110
719;3818
3844;8310
11967;16948
1657;7350
15246;16701
5302;8739
6482;10818
2061;8686
1705;3688
11963;12304
13475;16850
9617;12310
2631;7135
385;6656
2706;8820
4713;7584
3030;5047
4010;4945
2992;9763
5679;7157
14095;14236
3404;3519
1384;3271
2198;8491
5636;11616
3869;3981
13789;14322
2407;10383
1902;9400
6401;10129
12998;17694
389;8505
7235;8882
561;9270
7356;10371
4004;5848
6193;8877
10490;12141
11797;12199
2049;7969
18344;19266
292;1941
12920;19281
2058;9441
16993;18566
8117;9170
13668;18112
12753;18003
10138;10996
5543;7130
6330;8032
11247;11742
2626;5182
12857;12877
10371;11079
8812;11272
2752;7985
9839;11127
10342;11517
16592;16610
15904;16268
14126;18363
19092;19559
2459;5291
6788;7922
2083;5274
10505;10643
12658;12673
1321;8758
6071;9367
14266;19625
261;1902
17239;19034
13183;14873
8443;9923
12748;17174
2449;8146
7286;8472
14176;16312
1519;1568
4584;12522
10983;12037
3015;4272
4263;5098
8762;11367
16147;18376
15714;19027
2535;6095
9514;10759
1350;6314
279;10179
3696;5877
5873;7033
309;1617
14858;15670
1956;6366
3902;8352
13206;15535
7909;11405
5520;8142
14653;19493
14978;15963
15020;17982
4467;7947
1802;8265
940;1295
1499;10649
15370;18881
15153;18405
18056;18870
58;138
8818;9018
2684;11215
5142;9512
7195;16510
13134;19348
661;4204
15237;17459
424;7333
14206;15277
647;4169
2384;17584
16766;19061
1594;6423
12673;14224
3279;8665
3503;5455
1099;9793
18156;18717
2021;2990
15679;16897
13657;14058
3918;9180
2570;7525
15737;15955
2536;11575
1418;3751
6407;6758
4719;6592
2099;7822
1139;11896
13269;19134
14360;17485
5556;6888
15925;18534
2345;8486
16193;16386
14544;18245
8548;8819
2777;3288
2678;9363
3419;7281
584;2535
1265;7517
16653;18335
16169;16217
2138;2553
15207;16276
13379;16207
12841;13467
743;6848
10220;11365
11321;11917
14607;17706
13505;18607
2367;4359
3534;3803
15423;17765
14245;19741
8678;11380
49;3715
358;919
14986;19028
17753;19732
3799;9357
10594;11153
15432;18851
2483;2751
19655;19750
2248;4873
14463;18723
15669;18735
4848;7226
738;6107
11179;11303
5786;8065
5663;7680
14176;15923
4235;6614
1148;3765
3768;10542
2128;3317
3127;6895
16481;17898
8706;11557
15022;19586
2656;8476
4818;11478
1860;5130
10434;11068
9601;12365
396;4876
10230;12485
1609;6263
1939;3065
14898;15292
4646;7247
10941;12037
17567;18546
2797;10520
50;1730
3538;8824
3532;4550
798;6390
12079;12139
15464;19207
985;2094
2963;6794
1659;9187
14501;19208
6722;7527
14086;15229
4643;4746
7516;8259
3460;8045
6611;10125
1280;7623
17846;19302
1175;5104
4817;8238
3327;11723
8159;8422
3843;8096
3010;7144
13589;17156
17328;19351
18225;19057
1303;2613
12823;13312
14381;16125
16279;16890
13519;15305
11406;12433
4275;4489
10986;11812
3218;12025
2071;8252
13539;14484
2050;6271
1343;9978
1091;8191
8403;11628
9579;10395
1551;11684
5844;8123
2138;6802
16686;17610
2129;4678
16834;16841
3985;5095
1561;7059
18279;19384
4170;5964
10558;11613
8084;11868
13312;14047
165;4283
14026;14365
14153;15763
601;6140
16232;19449
3115;4490
6318;9298
1789;1874
674;5212
392;417
32;3736
629;5640
9464;11148
18060;18602
17664;18107
12933;14858
207;2626
2624;9766
2219;4480
14399;16566
2866;10312
3653;7779
5024;11106
14971;18624
13166;17276
2263;11536
9562;11523
11770;12092
10098;12401
621;5233
618;1141
4394;7766
2728;7077
6418;6430
2284;6081
5678;9136
2660;4531
4712;6976
9112;11278
18802;19078
262;7702
16486;18060
488;8901
4777;5632
9172;12396
13636;18089
10905;11231
4587;7560
590;10372
2462;9975
12869;16238
19;7097
4442;4804
19288;19383
16459;17365
1341;5573
4392;8002
1459;3881
5031;6361
937;4880
18518;18951
9481;11411
5728;12119
13025;15583
12911;19212
159;4998
6526;6754
13469;18610
12409;12625
18100;19553
8747;9174
16621;17627
2626;8439
17394;19549
10635;11558
6559;9308
13258;18671
11744;12416
5509;6224
15299;19684
3896;6410
9769;10570
1552;2208
5519;11721
2332;8954
1742;3478
14696;18335
1775;8495
17085;19341
13019;16810
15467;17937
1652;7097
2322;6329
3869;9969
2785;5933
14582;15942
10173;13718
2974;6652
12997;15514
4896;8227
16243;17409
3536;6066
15992;17663
1829;3846
3636;8120
578;4328
15049;16566
18584;19695
17375;17883
18890;19739
9475;10397
1809;12027
1466;6351
2643;3890
4137;5403
1879;8336
15590;16806
12192;12269
19379;19441
15183;18656
1988;11408
467;5528
12917;13189
5746;5928
1036;7991
7157;8391
746;3772
