1784;1842
2663;2902
47;347
1995;2475
1974;2298
2616;2702
37;273
1916;2807
2690;2750
571;906
2069;2614
1624;2520
1409;1513
527;594
360;1052
879;915
1527;2823
495;922
1357;2571
1985;2530
1659;2295
26;85
45;919
373;2134
180;1154
124;1116
698;963
241;948
1609;2295
404;842
2695;2947
2582;2757
122;1169
2322;2367
2078;2137
909;959
380;601
110;694
1404;2933
915;1042
1912;2888
1375;2248
1857;2137
1470;2434
2034;2571
2359;2653
1330;2043
525;2139
1767;1971
2421;2948
36;396
555;756
1212;2555
25;181
2068;2160
2436;2479
1320;1508
1867;2225
112;1157
1677;2472
625;1116
2097;2727
681;962
1567;1579
1993;2514
317;1046
159;2747
1990;2105
135;2181
1066;1179
2031;2666
721;749
2314;2720
1347;2138
1475;2065
1376;1882
1397;2259
1831;2484
2123;2816
1687;2129
2509;2591
1572;1833
2025;2260
923;2766
1803;2291
530;1144
2059;2812
1804;2542
539;934
591;609
629;734
1824;1894
1966;2081
247;303
2322;2834
820;901
1594;2155
984;1067
671;1377
866;2555
1231;1713
1571;2776
1346;1629
1997;2461
1452;2030
377;1010
639;974
1303;1601
1997;2010
252;438
748;1107
273;735
848;2849
71;1148
2746;2928
172;535
191;309
1438;2488
160;183
2408;2756
1298;1303
176;1377
1280;1698
992;1024
1302;1463
2115;2371
55;842
627;1117
1728;1795
1297;1441
195;607
1389;1639
475;1067
239;1202
820;886
1259;2164
1964;2167
1664;2548
1913;2665
1833;2796
2711;2946
1349;1801
2201;2952
468;876
1756;2545
415;935
986;993
1397;1473
19;346
57;531
169;201
1413;2328
481;751
1567;2068
464;1019
686;1210
17;1881
1788;2227
467;2688
106;1088
1305;1747
186;1112
1492;2052
2048;2261
1245;2623
1356;1549
882;1156
143;618
438;622
130;343
1847;2812
2585;2651
1914;2699
1226;2273
1298;2706
1880;2668
1665;1725
2560;2718
1935;2213
2223;2800
2645;2940
1536;2638
1031;1204
2008;2829
735;797
97;153
1126;1190
149;1334
1576;1643
301;367
2432;2642
2260;2270
291;809
2292;2692
660;1190
1212;1627
2769;2807
1238;1291
650;864
2691;2788
390;1128
603;768
2116;2154
1800;2273
2455;2925
1684;2873
455;1103
2203;2318
720;996
1607;2555
1785;2808
1238;1402
1525;1880
980;1127
1886;2358
1352;1769
357;953
1386;1877
2099;2873
566;1575
2635;2907
2063;2706
1236;1480
1938;2035
572;908
754;1003
1910;2816
1256;1401
410;849
1941;2356
2285;2327
1852;2385
175;761
1749;1751
606;695
78;2264
1553;2497
2069;2718
1385;2147
1820;2223
901;1039
2068;2660
1703;2399
1537;1959
1610;1751
68;194
231;694
1818;2178
75;1190
209;969
1456;2097
2095;2523
988;2367
1418;1758
331;1124
2237;2685
1270;2189
2257;2382
1319;2470
1284;2520
802;875
1991;2407
2375;2845
1100;1176
1581;2749
71;1118
297;1393
258;537
354;866
1499;2146
1925;2562
635;1059
344;1844
397;790
657;1861
107;906
1158;1703
1231;1911
843;1054
1553;2695
1383;1708
149;353
1287;1773
2415;2742
2061;2961
363;897
324;665
1997;2843
1272;1559
2075;2725
2385;2720
384;862
2525;2628
1043;2607
296;1146
1577;2144
1266;2061
1239;1541
197;1034
432;956
2463;2962
1915;2456
1272;1414
702;2153
2414;2814
2405;2898
1346;1697
1363;1541
703;1004
2682;2683
1906;2301
799;1261
747;876
1780;2598
2334;2949
51;589
68;533
2083;2695
1435;2333
1341;1914
790;992
1735;2594
553;1191
791;1052
151;574
2029;2287
1722;1755
1262;2192
1514;1546
2430;2599
2087;2237
1351;2925
1354;2003
1995;2467
2197;2564
2776;2861
1097;1119
1341;1622
2218;2951
1707;2651
1292;1394
1316;1387
2065;2194
1878;2137
254;1050
80;647
1783;2847
2150;2196
481;666
1694;1908
229;1516
1851;2965
1516;2579
122;156
1944;2671
2066;2162
179;463
2490;2942
2273;2441
1567;2871
256;836
1627;1992
334;873
1847;2720
1574;1925
140;482
359;750
2061;2359
566;888
291;534
1824;2164
736;1107
5;728
2353;2369
373;958
1461;2857
66;982
291;999
313;956
19;596
1455;1871
1522;2209
1257;1889
154;437
1906;2659
1273;1412
2268;2955
1307;1463
253;585
1307;2380
1544;2244
37;344
2312;2661
2220;2271
1329;1528
1525;2687
1821;2082
837;904
507;1779
1308;2815
365;1056
2267;2879
609;1858
1759;2952
59;353
261;997
221;2344
2130;2144
2245;2494
1251;2301
1349;2738
250;508
13;304
288;785
1549;1726
697;1211
2789;2890
2180;2723
1252;2306
2044;2097
1430;2218
2285;2410
1976;2073
1270;1559
400;842
1297;2610
867;1024
631;1067
2487;2559
1346;1778
791;2766
1314;1729
62;1110
2936;2961
12;383
696;1176
1297;2105
1314;2937
2610;2802
2403;2416
590;820
98;1102
2056;2767
2739;2755
1959;2644
2031;2601
85;948
1246;2735
2389;2901
345;863
287;836
1895;2822
1854;2648
2357;2577
2170;2492
297;1244
1928;2639
393;753
466;1001
1865;2463
2704;2830
2299;2765
1983;2942
958;2688
208;304
2709;2967
540;2829
1538;2048
85;662
301;569
1903;1961
2530;2902
1768;2364
192;418
1873;2629
1964;2660
188;1153
1789;1869
2764;2886
2608;2776
1602;2558
651;975
601;680
1308;1590
513;2782
2117;2781
1256;2264
1257;2849
1503;2072
591;601
2788;2944
1968;2814
794;1021
245;1181
85;488
869;1907
1923;2482
1631;1725
327;351
808;1201
1226;2027
1292;1527
1853;2667
189;410
280;490
1225;1836
2141;2289
1520;1680
1038;2911
1921;2905
780;2683
695;700
2719;2958
2862;2888
2464;2604
1544;2003
59;1350
243;741
1444;2733
58;279
1265;2168
2214;2849
1061;1147
2174;2675
290;910
2575;2619
847;890
713;1009
1932;2018
668;1244
155;308
1440;1780
582;1185
1479;1709
1967;2368
2167;2647
1216;1351
666;936
1837;2247
1813;2312
246;486
1901;2148
891;1023
2431;2878
2223;2533
1367;2072
255;380
1341;1745
536;616
333;1058
96;1071
1986;2482
1803;2248
2557;2804
2075;2197
1531;2323
508;1096
381;894
312;1315
1404;2836
2165;2456
1199;1892
2164;2546
1830;2010
2484;2961
2267;2307
230;517
1816;2868
196;1021
1478;2697
2522;2728
515;867
273;380
695;1169
1974;2956
575;1203
1447;2182
2410;2650
1693;2218
5;589
210;721
2037;2653
2269;2870
1750;2091
1531;2161
268;433
2155;2922
2071;2143
934;1018
2021;2430
548;2204
1511;1696
1281;2085
1124;1327
2627;2881
1864;2570
1928;2260
1456;2017
206;460
1749;2404
205;1159
1040;1940
1463;1766
732;876
1531;1614
1714;2100
1636;1749
2;999
1284;2055
741;970
1941;2811
1666;1759
744;1238
1372;1696
2743;2871
1299;1774
2452;2654
326;564
2266;2271
292;876
258;268
22;349
1160;2460
1659;2504
1658;2638
1902;2963
1342;2806
1980;2502
529;911
2214;2427
1788;2719
1769;2549
1470;1980
205;270
1825;2334
1588;1631
79;277
2049;2702
2193;2520
121;519
158;924
31;406
202;1044
1214;2021
2192;2568
364;1949
2505;2526
2104;2808
1174;2622
188;659
1229;2333
2350;2488
1670;2692
1824;2072
1896;2230
1120;1946
15;674
0;409
400;637
202;851
1383;1639
2415;2602
496;1148
206;827
2117;2123
1688;2211
377;1275
194;963
1311;2338
250;1095
374;2817
2610;2774
272;813
1776;1834
219;2880
1599;2827
1769;2720
794;942
908;1198
1741;2739
1258;1959
1264;1320
1109;2568
2438;2701
1230;2305
132;428
761;974
1433;2081
1985;2588
1531;2767
686;739
500;1330
29;36
1330;2539
692;1119
1350;1560
218;239
146;256
1312;1639
107;521
2697;2850
2770;2968
1997;2394
2254;2639
228;2288
233;554
2604;2810
2355;2530
91;900
1789;2776
419;925
1615;2262
903;1163
960;963
1289;1587
173;1002
2740;2767
1614;2461
2818;2940
1992;2646
1149;2449
1426;1886
2137;2398
1263;2242
130;959
2642;2757
903;1048
2488;2545
288;2539
1838;2330
1319;1680
358;1133
1286;1499
143;371
666;908
821;2137
205;1686
1467;2016
1280;2688
373;976
305;540
2115;2287
1482;1555
1574;1973
1347;1826
153;1160
316;2472
2089;2619
275;2284
1668;2134
1964;2068
962;1698
541;2073
1912;2502
431;974
1829;1891
329;359
1395;1416
1177;1277
1736;1944
294;679
191;1097
27;1016
2178;2213
123;595
1279;2842
1261;2299
1031;1107
143;902
2397;2519
2622;2674
114;818
276;1061
631;763
411;502
41;1489
345;1194
309;494
199;623
2367;2896
1130;2760
2125;2414
2838;2954
1472;1709
407;866
2374;2875
2651;2794
503;789
450;1155
1736;1954
1549;2056
182;422
112;430
1854;2162
958;1031
313;1161
493;2571
579;1122
448;992
1448;1805
250;564
270;1029
2185;2557
1705;2018
1776;2893
722;2062
425;1084
1789;2877
2230;2953
335;893
834;1172
1477;2085
68;344
1408;1979
1704;2598
182;2065
2492;2781
771;933
2797;2902
1347;1474
683;1105
326;2637
1080;1095
802;981
2285;2882
360;458
2019;2584
516;887
2363;2821
1594;1968
62;537
1222;2245
1427;2017
1556;2733
583;1124
1378;1651
1926;2205
758;1037
258;562
2476;2687
424;1334
84;1076
245;898
1264;1688
235;1088
731;1863
234;405
2734;2874
175;1086
94;901
1622;1804
2799;2814
782;822
1911;2648
1850;2092
409;567
600;862
2261;2484
267;945
363;932
1704;2146
2013;2024
1735;2843
169;739
1043;2034
1306;2434
264;649
258;815
1807;2128
1404;1441
565;837
500;2739
2363;2559
34;783
55;1179
1948;2031
311;1037
1102;1832
2373;2484
1891;2661
1911;2515
452;666
511;2829
2672;2851
604;924
1234;1755
2089;2655
2620;2767
1998;2792
739;959
314;1758
78;623
2142;2573
191;308
2655;2787
1130;1435
1228;1769
140;1142
2366;2630
1287;2804
530;727
717;876
2026;2782
39;320
191;2880
2099;2239
1243;1752
982;2732
262;545
1349;1895
2568;2885
2460;2563
70;606
2616;2777
1715;2722
1316;1948
1023;1208
1484;1726
1536;1855
294;918
921;1224
192;1036
2781;2915
1711;2638
302;637
1898;2628
2426;2712
415;934
2369;2963
41;2241
1971;2164
1799;2118
1570;1982
629;1154
2098;2151
1264;2263
121;1863
1665;1938
1518;2604
395;698
1683;2649
1990;2871
115;2637
2359;2373
826;966
1269;1307
2270;2968
2366;2864
2122;2847
2292;2651
2503;2819
441;1126
1455;2218
2198;2372
976;1428
524;548
1637;2263
2449;2897
1059;1181
1319;1387
107;146
2535;2749
2023;2839
860;1176
219;1024
1564;2674
1456;1867
608;719
524;699
2375;2529
1973;2497
10;1133
231;237
1463;1544
765;1045
126;285
2182;2435
2185;2237
183;846
41;945
1565;2136
1749;2731
536;2689
1795;2117
2541;2954
1457;2240
2581;2672
230;1139
1381;2596
458;1534
2313;2369
1219;1485
2624;2882
187;460
523;1334
540;598
588;1695
15;806
508;564
344;525
1270;1544
1254;2445
2027;2927
1249;1610
184;950
2200;2884
2200;2485
1595;2343
744;2562
1830;2893
307;1052
90;660
1035;2952
722;2181
93;799
1058;1165
222;920
1768;2697
279;686
2341;2543
249;513
2778;2833
937;1333
16;942
733;815
2312;2424
2095;2522
1856;2428
8;878
1222;1578
1553;2187
653;1858
1974;2040
887;1066
2501;2505
1791;2404
1204;2688
1242;1813
272;599
2769;2913
1921;2237
811;1018
1449;2891
1732;1878
2267;2750
1869;2835
1496;2006
2692;2847
565;647
2153;2598
1264;1426
2100;2139
1408;1692
1251;1464
1760;2676
1294;1568
521;545
115;390
755;2941
303;2371
1959;2406
233;2563
564;577
2103;2313
214;334
531;632
46;2732
788;1006
630;966
832;1929
2414;2959
1625;1832
1399;1453
2505;2887
2892;2901
1330;2336
2208;2491
2197;2788
1646;1765
1567;2802
54;470
2719;2820
787;1575
2624;2675
558;1042
868;942
1450;1484
1299;2072
2013;2140
1886;2810
565;970
696;791
232;2236
2137;2353
1527;2118
402;990
4;830
1321;2764
266;932
155;698
122;955
227;1635
501;2880
931;1037
1399;2072
1180;2204
183;1224
360;392
296;500
1626;1928
238;2145
2359;2809
1499;2654
1448;2780
2544;2604
2138;2244
2107;2461
2775;2929
1470;2381
1922;2956
476;741
2259;2687
333;1196
1626;1851
1842;1996
2121;2658
1669;2129
1038;1785
319;581
1793;2116
1477;2771
1880;2414
163;1065
1248;2415
394;736
1426;1569
1569;1789
2375;2582
1906;2750
82;1067
1483;2899
1348;2368
1410;1479
1352;2691
1217;2211
74;363
2450;2617
791;860
4;370
2502;2719
1043;2523
9;540
281;1319
268;319
547;1052
257;1428
515;774
1369;2693
41;1598
2125;2516
366;566
1955;2186
1360;2158
2156;2428
1393;2611
1440;2197
13;77
1837;2913
2192;2377
1583;1950
1160;1374
481;1304
1398;2020
465;568
118;786
785;2649
1043;2798
1640;2381
2383;2561
2167;2392
22;2304
1585;1839
1971;2325
494;1041
1472;1685
465;585
1212;2067
1239;1297
2162;2848
603;879
1954;2549
245;635
1320;2903
1995;2243
1342;1494
1692;1941
1212;1775
182;2738
114;1116
2419;2966
377;1698
379;892
690;2241
652;1136
1504;1685
957;984
2362;2925
853;1116
47;1173
284;809
2359;2583
106;111
1263;2372
1811;2882
179;729
550;1016
773;1002
22;289
455;2229
2254;2807
1168;1171
1495;1650
1537;1922
1601;2113
1306;1729
1895;2184
1305;1970
183;278
2678;2906
1879;2024
829;1280
42;1202
27;216
2503;2661
285;290
2333;2925
1144;1307
1351;1435
2001;2550
2589;2788
2224;2584
112;946
721;868
1785;2263
1303;2244
595;831
410;1045
1483;2953
2297;2624
482;1052
1248;2767
1412;2925
274;2699
1885;2932
725;2603
1564;1667
1736;2164
1411;2431
2126;2767
1340;2321
1833;2917
27;1064
2687;2814
1293;2943
2259;2626
2066;2741
2333;2338
789;852
319;341
2489;2673
2218;2385
829;1107
1997;2602
138;870
483;2571
1571;2861
273;533
2569;2575
2587;2665
1394;1601
42;474
2292;2757
1947;2687
480;771
2084;2927
1798;1966
929;962
1084;1138
17;520
1619;2032
1772;2811
1327;1758
1273;1299
442;1347
2651;2757
1018;1330
2000;2550
2358;2659
2481;2531
2414;2461
1627;2310
1452;1610
2022;2907
221;921
714;1170
903;1079
2109;2299
194;1543
1423;1541
1282;1500
285;904
1254;2908
98;1522
566;841
1842;2032
991;1043
433;570
1109;2417
17;443
1823;2944
2466;2720
259;2286
1212;1240
1522;1983
647;1091
2522;2666
1523;2159
425;942
2552;2935
62;469
561;1514
1423;1632
361;808
479;1136
490;588
1613;2288
482;1112
2406;2962
1856;1963
987;992
169;401
170;634
1425;1978
687;947
579;730
779;1036
1737;2604
2764;2933
861;1020
1880;2152
1910;2701
2072;2812
2076;2312
1095;1096
1830;1834
248;485
1535;1622
319;1151
13;113
2780;2900
1804;2385
2267;2358
1347;2823
698;2880
1806;2819
1584;2606
371;481
2483;2835
460;886
210;865
1854;1924
299;1072
1620;2200
1259;1418
732;1022
469;640
930;1200
2371;2612
109;665
492;1575
1864;2844
222;968
577;719
1108;1629
1743;2333
103;127
1531;2910
1513;2879
68;1129
455;1046
458;1334
457;857
2416;2430
1804;2218
242;1165
63;733
62;992
1294;1669
872;1068
16;200
2546;2946
2106;2836
1344;2218
1888;2559
1233;1731
2583;2779
1420;1879
2193;2767
1529;1993
1227;1651
1534;1613
1697;2783
1895;2260
772;1034
58;430
612;969
116;152
2701;2890
2049;2701
2041;2481
466;827
1426;1831
881;984
1246;1516
1882;2628
1385;2084
950;1084
502;1366
1514;2443
1948;2380
563;1076
2176;2268
1483;1991
1470;2534
2263;2800
2184;2679
510;515
2369;2605
2364;2601
1732;1966
815;906
2122;2223
616;1374
155;1041
397;861
180;659
825;866
592;691
55;557
663;786
63;230
1283;2841
1500;1915
797;2600
229;2470
1630;2964
1159;1702
1897;2382
1214;1623
1804;2908
1008;1143
1255;1337
1527;1588
1106;2288
354;525
794;990
581;1242
1274;1993
2620;2944
1653;2810
267;626
1513;2724
200;559
21;2931
1589;2958
2471;2660
1455;2661
1273;1470
2199;2239
445;787
793;1741
1997;2393
616;1675
1725;1962
1724;2543
1475;1915
18;327
1828;1868
4;1014
832;1695
1143;2817
2541;2640
797;2555
1359;2580
1847;2131
414;641
1604;1756
1330;2345
1735;2426
1412;2760
2037;2625
481;592
666;1078
1352;1365
1060;1134
377;679
2223;2315
2080;2571
784;1109
1271;2234
1640;1980
614;2715
1854;1956
1347;1754
403;737
2054;2799
2038;2901
284;1560
1820;2357
2081;2883
322;403
1995;2814
385;1509
2437;2470
1950;2183
239;1150
2612;2644
1470;1508
2733;2854
1821;2390
1804;2469
486;557
1319;1521
2155;2415
1106;1534
185;1078
1316;1967
1663;2506
1531;2599
2051;2488
336;1094
1712;2219
136;706
429;963
305;765
193;2107
1722;2428
1898;2777
1997;2833
297;2749
2043;2210
44;670
631;762
120;716
2015;2398
1356;2910
2365;2869
201;909
1569;2776
2409;2781
55;1080
1936;2234
428;512
501;1858
1598;1629
1409;1519
1188;2746
1470;1738
1992;2067
1301;2414
1140;1171
2348;2851
1764;2549
336;1011
2553;2750
1587;1620
2098;2757
136;911
1404;1816
962;1383
2295;2632
1536;2733
2104;2551
1233;1340
4;874
1627;2904
1844;1908
1397;1824
297;668
853;1187
64;689
2161;2403
33;934
175;743
1297;2167
866;2035
1893;2890
1356;1726
2151;2582
578;1178
973;1334
1693;2801
1596;2884
725;736
2664;2912
1322;1528
2081;2138
602;1056
107;642
271;533
1307;2931
881;1119
867;1192
1250;2080
294;1090
1949;2096
1631;2754
1538;2597
1222;2106
1558;1568
1216;1719
862;897
17;1355
538;891
645;1189
81;252
476;2064
1742;2244
1261;1843
2512;2701
365;972
1630;2134
2043;2631
94;906
1619;1699
1910;2534
445;740
1624;2404
2106;2764
2136;2708
2442;2815
2219;2357
1595;2458
216;1064
492;705
453;837
1606;2132
78;338
6;479
1319;2163
1956;2137
2300;2574
1803;1838
1547;1976
904;1117
475;674
294;346
1937;2287
2371;2788
2102;2851
63;107
1438;2351
17;583
1657;1676
1218;2293
1212;1372
1834;2799
143;1078
2839;2850
450;980
481;914
934;1106
2096;2398
2008;2728
1721;2030
2075;2643
489;1151
987;1512
1680;2885
1557;2915
1180;2233
290;580
20;429
2417;2568
121;451
1416;2351
1245;2909
1526;2916
2893;2894
2162;2821
394;742
965;1133
234;1017
1470;2390
576;1145
1691;2731
463;516
469;1151
945;2511
407;1592
1311;2794
2307;2750
1453;2689
1895;2456
511;776
1284;1638
22;525
1214;2531
5;337
62;258
212;363
1470;2914
1990;2868
821;991
1807;2346
2223;2824
1751;2731
44;860
260;801
465;817
1323;1764
1539;2632
2835;2913
1213;2605
291;973
1849;1916
1926;2271
945;2680
1770;1849
152;2677
2014;2140
67;1170
1131;1377
362;474
2064;2841
2493;2820
2778;2898
2484;2721
698;1132
1600;1618
330;788
1195;2288
566;1667
1252;2518
1085;1208
1631;1941
321;599
250;375
35;321
365;1082
1328;2594
788;1117
1837;2862
1931;2193
1659;2852
147;2595
408;1142
2314;2781
735;1032
1827;1967
2478;2711
2335;2826
1;450
364;1570
184;968
1602;2524
232;2011
1865;2781
1652;2786
2632;2827
725;1655
1367;1448
655;924
1227;1419
303;1473
16;129
247;2563
1659;2026
1528;2136
613;2330
492;1534
1430;2790
1788;2721
2619;2825
62;952
49;79
33;578
1331;1384
2372;2716
754;1420
1680;2116
915;1072
77;441
1240;1531
1322;2470
773;1074
1288;2410
1300;2333
1753;2850
1610;1749
659;867
598;2717
1547;1560
2360;2372
2275;2751
1414;2885
112;1098
1325;1686
7;99
154;565
2608;2808
1379;2584
1900;2062
234;359
197;625
0;467
1397;1499
2460;2477
1993;2800
146;1201
629;926
1820;2895
780;1348
985;2798
796;1051
525;627
1320;1361
1994;2203
1323;1638
1264;1882
563;1527
1723;2626
1383;1710
1401;1630
456;871
355;662
1421;1721
1348;2031
431;597
2533;2770
541;2172
1003;1366
2160;2437
50;693
1718;2082
1894;2421
761;1044
1806;2164
1966;2115
2031;2163
1756;2560
211;779
2705;2948
656;908
1612;2030
2161;2745
117;801
1971;2206
405;695
1337;2688
1608;2699
2085;2771
1513;2250
1847;2293
1975;2080
2276;2582
2160;2436
2331;2943
1964;2871
132;244
2152;2955
2243;2467
1356;2159
1914;2576
1245;1768
1975;2129
1491;2800
2072;2565
2441;2696
2403;2578
77;688
2071;2089
1968;2433
338;1180
1373;1464
2420;2642
229;2849
268;1207
789;1063
2070;2770
1484;1699
576;732
773;926
1824;2788
2456;2611
2143;2279
762;763
579;963
2350;2962
1563;2549
2431;2820
2414;2759
358;1066
819;1540
1607;1692
1567;2865
40;905
666;965
381;2775
2698;2843
1288;2556
27;133
1482;2231
1672;2077
2432;2915
1769;2887
1689;2656
2031;2885
74;360
438;729
1833;1982
1637;1787
735;944
2248;2507
1616;2536
1992;2932
162;791
235;951
142;481
736;752
1880;2445
1856;2047
2543;2884
404;1060
2624;2793
2432;2842
2089;2825
1404;2271
366;1026
2651;2958
2040;2574
1837;1869
698;1024
2545;2720
131;897
1000;1267
1731;2494
670;1334
266;696
342;1159
1517;2804
1614;1749
126;318
938;1007
1793;1798
1233;2610
1329;1362
245;404
407;677
2068;2387
1440;2164
1616;1685
33;1104
805;978
689;783
1816;2386
1383;2233
1240;1721
288;1673
261;884
2321;2579
615;1023
1724;2267
1908;2920
69;1741
2704;2771
657;1755
855;1176
12;2006
608;887
1681;1858
336;586
2036;2223
1462;2235
2824;2881
1404;1975
1816;2844
340;606
602;1129
1225;2335
399;523
590;826
1638;2904
1857;2055
1251;2352
1381;1473
1824;2671
1835;2764
2243;2405
1356;1493
1279;2534
1782;2292
478;1155
168;726
1222;1558
2842;2915
374;1488
1974;1989
515;843
1246;1340
2226;2796
175;1021
1388;2334
2663;2762
1270;1446
2009;2914
55;347
1130;2333
443;1897
1964;2670
1965;2164
2384;2547
1569;1641
1039;1069
1353;2114
1262;1911
73;552
1029;1031
2097;2430
1747;2830
1550;2011
1626;2736
1871;2705
1353;1419
1538;2019
1398;2357
581;640
431;617
177;634
1858;2883
34;965
1289;2195
1786;1971
1495;2849
1837;2305
2005;2031
81;486
2581;2965
139;1374
2106;2423
1319;2213
2061;2820
1389;1402
350;641
471;745
1969;2626
2009;2733
734;1073
2711;2725
2143;2200
1234;2153
595;653
230;1132
2068;2735
136;1648
1883;2684
30;696
2333;2768
2137;2519
788;1937
1878;1956
87;1325
2594;2675
186;986
540;765
722;760
1882;2309
942;1037
1798;1854
2481;2530
89;141
2336;2539
1859;2364
200;786
1830;2548
1291;1336
903;1078
80;312
677;2508
69;2472
1334;2593
785;1683
1516;2849
1968;2799
553;655
2259;2586
1656;2192
903;1095
170;345
647;985
1958;2051
1331;2432
1322;1406
2015;2018
2193;2605
1491;2892
1433;1992
1217;2381
313;695
558;747
282;814
229;2919
417;1037
1397;2337
36;753
2166;2665
1485;1552
2756;2864
127;1644
97;997
1658;1711
1930;2267
2813;2960
1016;1505
1986;2339
1479;1513
142;509
1234;1399
1364;2106
1913;2948
1439;1989
98;393
335;468
2072;2854
751;950
2082;2346
2609;2803
1565;2158
1695;1987
573;1892
2577;2815
1427;2838
411;413
1848;2206
567;958
469;655
1804;2337
2368;2458
555;1118
1457;2250
1648;1741
2767;2910
426;902
1115;1190
731;2595
1942;2483
561;1973
2236;2282
2512;2720
2668;2801
1579;1595
749;968
399;841
2437;2966
1536;2878
2008;2795
1247;1601
1679;2000
480;787
518;1061
2436;2592
63;732
2178;2836
1466;2267
1457;2267
1849;2305
2365;2909
271;1119
2052;2651
1542;2048
97;274
1788;1986
1297;1731
245;650
1611;1915
2711;2930
281;2031
340;626
2579;2730
1594;1829
327;872
1769;2488
1722;2385
1894;2332
1782;2484
224;923
998;1114
2381;2402
901;1093
563;1158
1656;1948
50;571
2336;2443
323;2524
887;903
823;916
1398;2884
144;384
1800;2397
101;1672
921;1940
480;740
1768;2641
601;1512
1780;2468
1204;1489
2316;2870
250;978
374;2964
2438;2953
1839;2561
2039;2495
2386;2802
188;1072
1309;1630
2285;2778
2702;2781
1314;1844
764;995
12;722
1903;2886
232;2632
530;1043
572;1198
2075;2814
2150;2326
1684;1968
2355;2556
278;1057
1922;2586
673;789
1039;1206
197;1087
235;1156
2174;2848
1975;2378
143;185
1361;1717
2075;2671
2150;2273
454;1098
756;766
1361;2484
1850;2408
2250;2779
1961;2636
1065;1156
177;1015
609;1024
328;613
606;1112
220;947
1566;2764
2074;2453
829;1255
2654;2720
1692;2030
744;2497
2905;2949
531;913
657;1470
1023;1073
1484;1541
1546;1560
1226;2306
2339;2750
1546;1662
1873;2285
2117;2402
638;1496
1188;2662
1308;2098
2439;2869
187;820
1336;1639
1894;2507
652;794
2781;2900
141;2095
1427;2404
70;643
1921;2117
769;806
610;908
1347;1757
1768;2470
224;1027
2218;2934
1736;2920
212;336
305;530
190;923
131;385
916;1110
381;947
1436;2333
1451;2628
1469;2570
134;494
2165;2184
27;77
1235;2368
1628;2881
285;653
1263;1554
1943;2636
1647;2021
165;1015
1554;2155
685;1664
1286;2899
101;969
692;2732
779;1067
486;701
1728;2164
1299;1872
388;1697
1719;1980
295;471
370;1158
210;691
1313;1660
2523;2568
106;992
343;909
89;726
398;758
2072;2376
408;626
2292;2339
2333;2431
1664;2517
1683;2299
1403;1971
533;542
1421;1614
1551;2632
1683;2859
958;1029
204;1424
1749;2310
2467;2476
2266;2509
840;2288
1373;2490
2296;2635
2044;2947
1762;1959
2518;2836
272;304
203;1124
1512;1526
494;1209
721;1163
981;1117
1562;2082
219;820
1470;2699
1975;2933
655;1192
379;1035
2075;2206
1336;1845
1410;1584
958;1383
1107;2603
387;942
278;451
1394;2669
1900;1940
2800;2911
2112;2201
1235;2343
367;447
2219;2851
1424;1746
1353;1680
1409;2182
1310;2237
2326;2329
250;903
2031;2648
1478;2129
181;263
2351;2546
1175;1671
2007;2930
1669;2213
1607;1876
2362;2701
298;741
1487;2221
98;819
1319;2458
1701;1739
1751;2520
1834;2954
990;1206
94;907
289;2042
457;688
2285;2487
2274;2892
1308;1435
9;511
403;919
636;1754
2676;2953
1385;2119
1824;2812
1906;1930
1447;2484
1934;2954
2640;2767
96;591
2324;2808
48;290
1039;1162
820;896
747;864
1354;1752
2445;2460
55;1173
625;948
1592;2326
2270;2483
406;865
1456;2300
1530;2905
2193;2564
799;1671
1830;2778
2118;2823
1315;1526
2860;2932
648;992
2037;2818
9;42
462;972
2323;2594
468;649
990;1069
1866;2490
69;1174
255;579
533;1543
1821;2333
77;651
8;494
1252;1632
190;1018
2230;2685
543;946
1793;2253
363;482
433;1099
1491;2628
381;885
1412;2733
665;800
1785;2347
851;1037
1715;1980
548;1407
1788;2341
1720;2202
1231;1270
2001;2547
153;721
78;958
2060;2953
1725;2356
1973;2941
1594;2252
342;1011
134;779
18;989
1946;2027
1348;2621
2338;2431
1442;2562
2383;2449
1317;2082
174;808
1521;1615
1866;2942
2486;2797
1864;2839
661;1014
1584;2435
2474;2790
120;634
1424;2344
1872;2614
2313;2907
485;1146
514;577
1154;1209
69;2145
1750;2763
2143;2888
2006;2593
966;990
1238;1439
313;969
1695;1802
849;1167
580;861
1966;2662
1301;2447
1602;2857
175;311
13;440
502;2235
76;1068
202;499
165;717
133;1203
1381;1913
1252;2423
323;2857
964;1067
1847;1963
2229;2427
503;1019
278;1900
380;984
163;484
2113;2177
1274;2514
2029;2417
970;2216
368;2542
2042;2355
1263;2626
1578;2570
1873;2698
392;1334
217;1139
289;590
783;842
75;1149
1273;2842
241;853
1329;2136
261;2847
839;2034
1455;2598
1917;2066
1805;2780
1404;1964
2281;2892
345;983
1723;1824
1650;2368
399;566
2242;2788
1637;2128
309;2880
938;1136
1914;2237
1558;2106
10;371
1987;2194
997;1491
1503;2856
654;844
2268;2720
146;883
414;1654
1552;2191
61;233
1619;1632
167;651
2541;2646
2218;2230
1847;1865
1596;2776
854;963
1501;1564
2244;2823
2525;2584
272;585
735;1781
167;792
2128;2263
116;832
482;1142
923;2622
2474;2720
160;1534
2149;2748
1488;1560
1826;2244
383;810
1601;2399
2834;2873
1524;2234
1760;1856
