1724;2020
1675;2460
1968;2786
1276;1743
1687;2933
1906;2061
2458;2601
1419;2016
2121;2769
268;906
1770;2275
807;931
2071;2143
32;77
1787;2128
2707;2811
1616;2200
2286;2519
338;1025
1389;1708
1177;1860
2474;2957
1986;2462
1814;2640
1996;2387
2124;2341
547;1116
342;584
442;2410
1144;1307
404;766
1344;2801
2018;2265
1793;2752
1379;1585
73;1575
922;1006
592;1084
112;438
117;1663
100;1119
1919;2720
1160;1675
2350;2463
409;1011
416;1809
2635;2869
304;1168
1946;2663
1633;2113
335;1019
1798;1949
346;449
71;1004
853;1534
48;123
525;711
1221;2426
2156;2576
682;758
1888;2272
1511;2273
2153;2626
1612;2764
183;500
1308;1409
2230;2557
2123;2812
655;1023
175;1153
2130;2256
383;1334
1951;2679
2071;2348
371;618
1953;2167
2361;2776
218;362
513;1369
2547;2575
65;102
30;932
291;740
41;1697
32;216
965;1133
2;480
1387;2931
195;773
2354;2551
2174;2252
292;361
3;103
501;1966
2777;2878
2029;2746
5;1138
136;979
1672;1778
175;402
274;961
826;1119
1614;2602
1381;2957
1609;2282
589;1073
2769;2968
31;64
1426;1620
287;1002
1232;1291
1294;1511
2195;2619
12;307
1902;2636
664;881
316;2631
2181;2302
1263;2157
1919;2153
2094;2168
794;926
1998;2403
2208;2467
2192;2648
898;1060
2112;2391
517;990
2274;2446
139;1160
500;2622
1920;2492
1639;1845
290;595
539;600
2218;2598
463;608
2285;2917
2085;2830
1281;1747
174;604
446;705
2202;2717
826;867
164;2894
1469;2763
97;1317
736;776
1964;2178
210;611
1264;2122
1293;1902
1576;2954
2031;2931
1451;2431
2101;2268
2651;2733
679;1029
222;996
1183;1185
692;716
286;1086
1212;2374
1775;1997
1335;2128
797;1032
124;528
608;1005
435;891
1261;1677
98;899
146;1037
932;2172
2886;2943
729;908
2263;2772
1417;2781
1008;1909
572;622
1655;2785
1586;2344
362;574
64;1196
2082;2681
2089;2483
1464;2558
820;886
827;1170
1288;1408
384;722
2490;2857
527;2141
377;929
485;534
909;1140
1268;2487
960;992
155;654
639;878
1880;2596
1506;1975
2452;2780
406;637
152;588
1669;1768
415;993
1750;2105
290;998
661;725
2037;2582
479;494
562;590
1567;2850
665;1155
423;663
1492;2333
1659;2852
2882;2917
1933;2474
390;978
1664;2521
1529;2535
1212;1941
1839;2664
260;534
1351;1642
1842;2167
142;1133
83;112
1504;1738
35;76
314;925
97;283
16;879
2359;2726
1251;2341
1499;2231
1561;2480
297;1335
43;471
2153;2661
1415;2850
1928;2808
1550;1599
1869;2851
2776;2968
1397;2406
2068;2660
16;129
219;468
60;848
2269;2682
1489;2688
1803;1947
1855;2718
2156;2837
1043;1414
419;1184
2490;2748
1451;2781
1838;2843
1959;2277
231;1131
1470;2482
243;1109
1500;2897
2316;2471
1257;1360
825;2139
1217;1449
2086;2572
2709;2899
2223;2544
1233;2763
1687;1705
1;1127
43;1080
264;495
31;555
2474;2676
1584;2429
653;1020
162;953
1314;2786
1949;2916
662;778
62;698
1807;2082
1719;2806
76;1126
1212;1576
1341;2444
758;786
1314;1324
1254;2542
317;713
250;668
787;1497
1467;2635
995;1126
354;1122
1421;1834
2266;2697
1803;2819
1942;2835
71;1148
1413;2739
2933;2963
1537;1891
1408;1721
186;329
765;2775
2122;2267
1760;2499
458;841
2125;2668
2570;2763
1349;2535
898;1089
111;262
2793;2917
837;904
1964;2907
2936;2961
463;1066
394;623
18;179
1789;2787
2361;2888
2021;2839
1422;1718
1262;1669
1604;1736
1816;2520
1269;1292
1825;2334
593;719
941;1037
2582;2733
1017;2783
397;495
916;1121
1432;1636
1106;2739
1130;2760
1447;2240
4;294
2435;2573
230;714
1300;1470
1848;2415
2726;2810
564;1393
651;1126
801;853
526;2154
805;2449
593;1163
441;1126
1631;2426
2285;2555
1531;2193
2023;2300
1330;1667
620;891
1882;2915
1388;1604
1555;2231
1408;1992
366;566
1640;2381
980;1155
2106;2839
2170;2462
2066;2741
319;341
257;1560
1465;2220
1616;1984
777;902
2102;2581
1514;2443
1378;1406
1448;2856
2632;2827
74;1176
393;1540
53;270
78;755
1556;1972
2185;2699
883;1196
1085;1208
408;1142
230;773
1300;2701
1286;1448
239;1081
333;880
248;740
2320;2849
86;424
479;867
1433;1941
2020;2347
2285;2860
1298;1989
2416;2740
1494;2718
1238;1442
1687;1975
1334;1413
550;660
59;363
1306;2794
2536;2884
1718;2627
732;946
1161;1390
1412;1734
2586;2720
1218;1557
1490;1806
1562;2274
28;725
1577;2814
44;291
1830;2155
522;915
521;1001
1499;2218
11;59
1123;1159
2022;2106
1570;2459
901;990
2143;2357
202;1113
1408;2057
1652;2226
798;2477
1488;1547
1917;2066
2414;2759
1942;2597
1791;2161
604;815
8;479
888;1334
629;652
2705;2920
1236;2915
1436;1545
1306;2402
1888;2662
1276;1556
1890;1996
2475;2799
240;259
591;881
1557;1774
907;926
1394;1826
1990;2763
1470;2455
1797;2166
1345;2143
330;776
1589;2292
173;686
2268;2780
2383;2749
1238;1917
1495;2494
336;1123
386;955
335;460
1303;1917
1024;1136
1293;1651
270;1204
576;732
1342;1400
1492;2381
1341;2407
2188;2585
253;949
2295;2926
1177;1371
1216;2815
2101;2513
250;633
2170;2292
976;1027
2050;2548
1924;2928
2406;2612
481;691
1411;2087
1625;1740
281;493
1470;1856
2519;2798
2431;2482
1272;1754
188;1199
2230;2438
1513;1912
819;1035
2390;2901
2075;2711
2776;2824
1255;1280
856;1008
1570;2896
1169;1390
394;584
548;809
2111;2663
1023;1033
1675;2428
2218;2668
1422;1755
912;1044
2242;2661
1513;2484
785;1671
278;2288
1854;1981
1485;2054
153;749
1252;2839
319;1208
155;395
268;746
111;1082
2362;2901
1883;2070
1298;2741
2031;2885
1297;2610
2107;2168
760;1574
370;1166
45;762
317;885
1522;2942
377;1655
2029;2189
1970;2085
420;497
142;481
2129;2178
279;430
1763;2446
1063;1194
1469;1935
1536;2818
1662;1708
853;1178
191;1543
1592;2086
1233;1364
1754;1950
977;1686
1000;1585
2582;2958
2438;2899
1412;1980
596;1507
1435;1653
2066;2894
687;2364
2059;2587
2588;2727
353;638
180;761
1886;2876
1371;1573
1721;2882
2;1176
1413;1564
701;900
2218;2463
264;1527
1376;1556
2333;2686
1557;2625
814;2562
1730;1786
74;1125
489;938
553;590
266;696
207;661
1833;2793
691;728
1693;2501
1414;2286
1980;2815
1410;1513
605;659
736;1202
2051;2334
2789;2958
1561;1736
473;1001
208;1126
1481;2337
1997;2841
2371;2698
1740;2310
438;516
110;1377
283;745
1991;2967
1811;2517
2889;2906
2240;2582
1943;1961
2530;2531
1213;2404
1902;2416
2292;2375
1211;2116
1828;2582
214;1116
1650;2437
521;972
636;1937
1954;2856
2060;2685
1597;2681
202;1058
190;451
84;1090
2261;2525
1417;2864
738;815
1315;1617
46;982
1604;2609
1293;1478
401;506
110;116
2150;2225
1978;2773
762;1147
1466;1569
128;1741
1512;2367
232;1661
1615;2697
732;1210
877;959
125;570
291;1176
494;497
2835;2861
51;356
1480;2292
493;2163
429;735
2419;2471
1484;2545
442;653
67;714
2161;2917
1905;2716
766;1134
628;959
31;47
944;982
247;527
1540;1602
69;204
530;1870
309;893
970;2421
131;809
1053;1570
1413;1534
2153;2268
1486;1615
884;997
1538;2800
162;307
2078;2367
1616;1679
491;690
772;846
498;2289
1430;2507
2196;2696
2317;2495
1244;2749
1318;2460
15;518
2112;2310
2776;2861
464;499
2130;2198
885;930
2076;2951
172;738
1835;2481
308;418
1825;1999
1980;2625
1018;1177
1640;1882
166;1863
2130;2778
2476;2546
277;895
1868;2333
2334;2488
1837;2655
894;1771
2055;2623
1746;2472
670;1176
174;971
944;1062
1860;2739
93;137
1255;1639
464;1147
450;1186
2724;2901
614;2192
2078;2286
1554;1744
1478;1784
78;2204
1383;1845
1926;2792
1605;1692
2359;2450
490;1695
1801;1807
646;892
1104;2755
427;950
1330;2109
1595;2571
272;665
1861;2812
2661;2819
251;667
401;672
1413;1575
20;62
2159;2599
1977;2856
2115;2629
2041;2481
2267;2958
228;771
292;1185
56;249
1661;2209
2434;2915
1015;1019
1723;2626
1992;2426
1812;2765
810;2181
2235;2677
1604;2351
2674;2766
32;465
1212;1408
2422;2643
931;1196
804;934
640;655
571;917
308;309
89;2798
224;2043
1088;2880
134;808
2068;2296
1391;1396
1345;2884
37;51
203;279
2040;2594
1226;1385
18;672
290;1117
1795;1887
170;1114
2621;2670
1767;2955
2184;2862
1785;2776
2254;2968
1849;2383
2294;2460
897;1534
1063;1082
2238;2807
1747;2693
2933;2943
2243;2894
193;970
2479;2579
292;1002
479;680
225;473
635;1170
1305;2255
2063;2497
1341;1430
2218;2711
1029;1204
1989;2330
1772;1950
79;403
785;1028
2483;2619
2687;2875
2087;2781
565;2222
1798;2029
38;805
2681;2768
2375;2845
851;919
699;1143
346;725
618;1133
2163;2752
1728;2654
1544;1752
2629;2700
1896;2431
209;612
354;1617
247;554
1688;1734
1658;1980
1847;1850
2111;2364
1493;2146
2225;2369
269;870
114;1087
2191;2405
561;1988
1228;1416
345;1117
1950;2607
139;215
2464;2533
2173;2925
2257;2938
383;638
724;922
544;1280
1520;2853
2742;2939
346;416
261;2221
99;808
2563;2921
2082;2702
2572;2793
592;615
705;1176
2308;2524
502;1366
142;615
1769;2788
764;812
1518;1789
476;1188
42;362
1850;2230
2414;2712
307;578
2266;2413
55;908
581;1192
463;1179
2244;2823
1846;2690
438;1179
970;1101
557;603
889;1147
2431;2616
142;931
1625;2952
38;208
522;773
86;204
17;331
2203;2956
2086;2634
212;385
2117;2131
560;1497
1334;1401
566;791
1158;2399
227;725
1962;2823
1359;1587
130;430
296;986
2142;2543
2560;2718
844;1110
1669;2764
603;1197
631;1071
2808;2913
1610;1660
472;1076
61;1086
1408;2285
2480;2587
249;2926
1397;2157
2643;2814
104;750
869;1540
350;1163
525;925
253;324
43;138
2462;2760
1864;1890
791;1052
992;1093
595;1056
978;1128
1328;1811
2268;2488
1634;1811
2058;2346
463;577
1629;1644
179;438
1668;1976
1875;2536
84;505
1816;2578
2261;2582
1243;2066
328;1055
2625;2803
1955;2449
208;1168
2145;2454
274;2156
1889;2682
339;794
1229;1317
1877;2441
368;2542
163;345
382;815
2378;2706
425;615
1623;1684
332;1042
2238;2776
2200;2536
550;995
1488;2964
338;1909
2116;2795
1018;1174
319;367
2351;2465
2761;2923
2588;2764
1408;2882
332;889
445;566
392;446
2164;2955
170;255
808;1193
2320;2479
462;1006
213;300
1137;1380
1977;2002
88;698
1372;1576
143;454
2492;2900
1806;2351
1130;1882
498;533
1630;1927
468;845
1750;2136
316;2109
1802;2246
11;1277
2036;2877
1002;1044
2474;2953
1521;1705
1528;2683
2864;2920
222;246
49;620
503;763
1471;1608
309;642
399;897
1824;2438
546;814
412;984
1495;2579
202;292
167;1126
1463;1742
75;1115
400;783
568;1064
1409;1831
242;682
226;1063
1723;2094
1409;2188
2596;2801
1175;1673
2271;2413
267;2680
31;287
2520;2943
453;713
1711;2292
796;1193
125;833
217;747
219;309
99;715
255;1056
1820;2770
2085;2693
2370;2578
838;1121
1986;2733
1303;2741
1521;2458
840;1413
1216;1308
632;807
268;569
2659;2918
687;782
825;1553
57;639
260;804
779;796
1759;2063
1954;2176
714;827
1926;2266
2474;2812
2048;2881
2304;2555
637;770
178;511
533;711
143;783
1231;2860
793;1534
1653;1783
1431;2351
1239;2610
417;639
2054;2108
488;948
2372;2711
1481;1675
1486;2016
2787;2800
2230;2816
1395;1786
2415;2944
70;1161
46;762
101;234
2516;2712
110;280
419;533
677;858
1375;1483
704;788
1878;2313
86;834
1981;2746
83;859
64;1425
1409;2757
2223;2278
2500;2617
2336;2506
573;1296
2460;2667
748;829
2011;2207
642;709
533;2035
2081;2928
731;934
1630;1657
196;926
1743;1978
477;915
195;1138
1516;2436
456;690
1986;2276
84;922
545;664
1605;2035
545;1061
625;731
2768;2842
337;403
136;834
180;895
957;1153
1291;1633
2237;2722
853;1104
1886;2750
1610;1740
179;1198
1723;1959
1251;1266
977;2233
2109;2649
2164;2788
230;1069
1661;2504
72;1576
2099;2508
339;1042
431;610
1389;1407
255;831
848;2919
642;698
33;241
2375;2891
1259;1836
434;503
217;1021
1218;2131
1030;2859
1444;2609
1348;2458
2163;2666
96;957
191;398
45;1036
1216;2609
1553;2004
1488;2204
2599;2910
1906;2726
545;1001
2409;2431
2155;2447
499;946
1531;2447
2482;2628
1398;2533
0;1489
1460;1736
2207;2282
458;2288
1457;2263
1986;2171
192;707
449;1108
2372;2505
1264;2038
976;1143
616;926
508;608
2004;2497
952;1135
1966;2746
810;2443
1448;1755
560;2443
758;1058
1793;2029
1687;2621
2061;2810
1038;2808
1128;1190
1996;2647
344;581
789;1019
1803;2633
480;973
1212;2841
64;1083
1409;2659
525;866
2389;2464
696;860
2531;2839
1546;1676
2052;2224
1436;2333
193;1830
2534;2614
1263;1736
2614;2858
2242;2801
677;2289
2186;2456
1430;1481
1252;2947
1834;2141
2488;2720
837;1091
113;169
1109;2096
950;1196
152;1462
631;984
1968;2226
710;2085
1991;2702
2317;2776
218;727
2070;2544
2122;2895
247;901
1368;1613
1851;2736
1500;2449
1945;2564
365;1114
1565;2167
1344;2661
1255;1698
2743;2753
1446;1754
844;1032
606;955
438;857
1212;1572
1272;2823
233;2477
1827;2869
1783;2092
1083;2294
2342;2524
872;1171
146;786
153;1622
494;971
376;861
881;960
76;550
332;952
107;682
1261;1437
821;2096
2117;2934
796;881
50;693
509;880
2459;2487
1534;2006
2041;2530
1264;1361
842;907
2270;2510
1262;2055
321;324
553;1093
463;1078
2080;2869
2624;2866
297;1916
1872;2293
700;934
2162;2848
1814;2839
282;1303
273;916
254;1099
2142;2884
2582;2721
1550;2236
37;68
756;1080
1356;1555
1416;1736
1789;2851
69;2088
417;931
640;826
147;1030
2378;2648
1214;1427
2418;2529
1434;2239
2359;2832
416;1108
701;865
171;922
878;1099
2569;2619
227;2603
34;481
110;588
202;571
1235;2364
990;1054
2059;2616
293;967
350;1084
2058;2627
424;793
297;1581
262;861
1313;1421
552;841
1891;2716
61;589
19;41
1608;2381
1684;2932
789;1194
1128;2258
874;1090
1348;2471
364;928
2540;2885
2360;2467
1848;2626
655;1192
91;745
1385;1511
227;505
2267;2484
354;1664
2248;2503
1677;2859
1641;2223
247;1532
67;1162
54;1014
2432;2701
1877;2404
348;865
2380;2795
1291;1845
1256;1574
2429;2810
33;1116
1288;1692
2532;2676
151;2008
280;671
37;525
667;1382
279;576
2800;2835
1492;1658
650;715
1244;1603
1543;2304
45;276
2221;2359
335;767
1562;2722
2331;2696
2604;2684
816;2288
25;570
1229;2237
1736;2351
1733;1833
1894;2249
1978;2804
400;1089
723;2674
2020;2566
1273;1279
1215;1764
291;722
915;1304
1416;1954
297;2611
1482;2110
356;838
202;808
144;862
1733;2599
1553;2497
418;1121
522;1039
1435;2333
23;191
1861;2777
378;732
2834;2932
1379;1640
1251;2301
811;1176
2274;2892
417;693
1736;2626
2384;2536
1248;2954
1287;2237
1882;2681
1392;1693
2687;2767
2587;2705
43;347
1950;2081
276;835
1906;2341
1628;1763
363;855
421;2255
2112;2405
1603;1779
789;875
556;938
1979;2624
2275;2912
1882;2237
2200;2884
1348;2265
413;502
138;1285
2407;2444
281;726
336;1686
1986;2806
174;558
400;423
755;1973
773;1002
1550;2209
1284;1558
284;1676
397;1899
694;1987
1447;2267
170;595
2618;2889
1466;2606
485;1195
644;782
868;1072
1283;1853
2263;2278
175;629
646;2942
71;708
1503;1755
1212;1684
904;1117
541;932
453;2096
1820;2122
889;966
690;2077
1431;1440
1110;1121
1513;1709
33;643
692;1110
249;2852
881;1067
581;826
175;937
1448;1494
110;237
1357;1606
2265;2370
59;561
384;2181
2407;2685
582;815
1897;2202
1322;1406
2044;2126
1571;2726
1448;2589
77;651
1098;1148
2355;2556
64;1318
2064;2394
1487;1491
78;1143
562;896
1588;2113
1055;1164
1658;2846
1371;2859
709;960
1470;2701
134;779
7;1051
1674;2005
221;2595
2318;2955
537;913
698;1121
1484;2112
283;749
1115;1149
1792;2554
1235;2160
2660;2670
245;292
102;247
1470;2333
1794;2799
701;721
81;936
2733;2935
1882;2847
1357;2834
924;1191
237;694
147;1586
555;721
227;1108
1755;2864
1550;1609
1246;1516
1538;2493
701;1173
72;1949
1347;2244
742;1010
1885;2100
1570;2100
1789;2464
1343;1592
2024;2063
2335;2554
2071;2876
2186;2510
128;372
1531;1558
1220;1298
1254;2953
2441;2917
2055;2886
963;1065
1562;1991
2072;2718
2777;2803
1866;2942
157;900
1293;1610
2767;2937
1540;2308
2104;2533
2030;2394
2054;2191
2372;2406
1490;1722
1218;1921
2554;2596
2125;2505
1771;1936
2073;2134
1160;1205
1567;1784
233;2412
1409;2250
118;1022
1300;1777
2544;2877
45;420
338;1710
1541;1902
2177;2337
358;516
2583;2851
259;951
81;481
233;702
275;1901
1731;2734
2034;2093
69;933
1546;1657
2424;2921
77;599
8;418
2388;2484
1460;2814
1470;2411
1803;2168
1404;2963
1271;2885
774;1156
202;499
159;1659
2426;2629
1830;2786
622;751
438;678
57;693
1298;2378
465;1064
2182;2347
239;830
80;1117
1454;1677
1995;2447
554;937
1255;1635
1428;1439
2095;2253
2367;2600
1991;2169
1018;2280
783;902
2701;2781
631;1036
570;1170
262;335
2032;2245
1105;1117
1608;1728
1628;1839
1945;2075
2278;2810
1864;2245
1017;1598
1420;2235
1293;2947
1651;2220
288;1667
1623;2834
2128;2346
856;1676
1174;2280
723;1174
481;775
1658;2375
766;1548
215;798
2876;2968
842;996
2127;2590
81;350
1329;2136
1098;1113
708;909
217;942
1951;2750
219;992
1266;2358
20;735
1457;2724
858;1119
460;468
1628;2263
160;504
2072;2616
773;890
139;658
318;2189
1566;1612
0;1280
1964;2368
1481;2312
528;578
152;1366
334;578
2321;2737
2815;2855
2462;2846
2042;2893
143;2673
26;85
1410;2217
404;842
2016;2271
2078;2137
915;1042
387;941
1703;1752
36;396
555;756
1306;1771
1610;2306
112;1157
1934;2917
1066;1179
128;2622
171;397
530;1144
629;734
1966;2081
984;1067
1346;1629
1820;2750
1514;1927
393;2857
748;1107
848;2849
1647;1902
160;183
1854;1888
1979;2893
1277;2145
2362;2576
1964;2167
1913;2665
468;876
1756;2545
415;935
1397;1473
311;758
57;531
458;2674
686;1210
1281;2026
142;148
1941;2831
882;1156
130;343
1914;2699
1665;1725
2427;2761
268;489
1031;1204
97;153
1217;1882
2432;2642
1212;1627
1620;2888
1238;1291
650;864
1340;2440
1684;2873
2203;2318
2626;2955
2102;2569
174;225
566;1575
2635;2907
674;1209
1285;1527
63;747
2285;2327
1917;2741
2069;2718
759;1187
1225;1755
872;989
397;1076
1308;2918
2095;2523
1418;1758
2237;2685
1478;2022
1319;2470
2516;2612
802;875
1991;2407
297;1393
320;958
1925;2562
635;1059
2684;2800
1287;1773
363;897
1478;2392
2364;2869
1780;2598
2334;2949
103;956
1953;2068
1722;1755
1514;1546
2197;2564
2065;2194
1878;2137
254;1050
593;668
229;1516
1677;2631
256;836
333;666
373;958
1616;2550
66;982
1971;2164
1906;2659
1329;1528
365;1056
609;1858
261;997
175;447
1229;1264
288;785
1786;2759
34;400
1270;1559
631;1067
1675;2312
98;1102
2056;2767
1959;2644
1246;2735
881;1121
466;1001
189;839
1001;1729
85;662
1346;1507
601;680
1256;2264
1799;2746
591;601
2529;2733
794;1021
245;1181
1704;2248
2405;2843
1584;2606
1292;1527
1252;2740
1494;2777
1520;1680
2167;2865
306;1757
1444;2733
544;742
1793;2183
290;910
979;1030
1440;1780
458;2739
582;1185
1479;1709
1857;2917
891;1023
333;1058
1803;2248
2557;2804
1531;2323
508;1096
381;894
312;1315
196;1021
1455;1891
1447;2182
1737;2750
1265;1913
548;2204
1511;1696
1124;1327
1823;2501
1928;2260
1456;2017
206;460
1040;1940
490;1879
1284;2055
1985;2486
258;268
78;1973
1659;2504
1960;2843
2512;2949
1129;1570
192;779
121;519
158;924
2116;2775
202;1044
2110;2661
983;1147
1488;1630
2415;2602
496;1148
194;963
272;813
1599;2827
1556;1590
1109;2568
1230;2305
1433;2081
686;739
29;36
218;239
2184;2851
2697;2850
635;850
960;963
1289;1587
819;2149
1319;1680
2238;2547
666;908
275;2284
1542;2604
205;1325
2344;2765
2285;2286
1261;2299
1031;1107
143;902
1212;1968
740;1125
2299;2631
1549;2056
250;564
123;814
2230;2953
335;893
1704;2598
1347;1474
150;290
2801;2908
516;887
1366;2677
2058;2888
1365;2767
1378;1651
1926;2205
758;1037
2324;2968
31;283
234;405
412;632
409;567
600;862
2261;2484
363;932
1704;2146
2013;2024
1735;2843
169;739
828;886
1744;2422
51;707
500;2739
539;1146
2135;2749
2685;2699
652;990
1228;1769
2137;2313
2026;2782
1896;2615
70;606
2616;2777
151;2095
1308;1831
104;388
1955;2383
2145;2288
1570;1982
629;1154
1264;2263
1263;1735
1673;1683
1736;1829
412;747
2384;2678
1398;1641
1059;1181
381;1211
1456;1867
879;898
524;699
2375;2529
231;237
2550;2889
1581;2749
1565;2136
258;466
1786;2720
1223;2117
1270;1544
495;814
1978;2489
93;799
577;978
402;1208
1804;2908
715;876
1856;2428
653;1858
1974;2040
2226;2799
272;599
469;774
2522;2929
1496;2006
2692;2847
1408;1692
2496;2912
663;1002
755;2941
246;940
564;577
619;1107
560;561
2208;2491
1299;2072
565;970
1626;2825
1527;2118
1360;2610
122;955
2334;2837
2277;2445
477;555
1448;2780
854;2367
2311;2356
1038;1785
319;581
2499;2676
1379;2653
2375;2582
146;883
74;363
2486;2797
791;860
210;603
9;540
281;1319
694;1929
1363;2430
2569;2968
2216;2480
1448;2072
1440;2197
13;77
1583;1950
1398;2020
465;568
2536;2876
22;2304
494;1041
1810;2885
309;1156
182;2738
67;570
219;893
1595;2966
1747;2771
1901;2214
45;254
1811;2882
179;729
550;1016
668;1095
2017;2850
439;904
42;1202
233;2837
2589;2788
1864;2106
595;831
7;213
482;1052
1248;2767
2284;2795
1293;1427
27;1064
1855;2845
2218;2385
829;1107
483;2571
1934;2799
2409;2855
17;520
1273;1299
1212;2758
194;1543
2018;2694
1282;1500
1787;2127
98;1522
991;1043
433;570
647;1091
1816;2694
361;808
490;588
416;679
1382;1463
169;401
5;571
579;730
782;925
1880;2152
1535;1622
1883;2247
2367;2932
371;481
299;1072
1811;2067
1906;2500
1875;2968
2288;2400
1513;2879
458;1334
1294;1669
872;1068
2002;2596
1344;2218
1420;1879
1341;2953
2049;2701
2450;2500
140;696
2184;2679
1732;1966
815;906
616;1374
11;353
771;1104
1384;1711
1283;2841
718;1037
1106;2288
1876;2556
581;1242
290;312
1682;2645
200;559
509;571
2685;2790
1455;2661
172;557
2566;2757
1847;2131
1491;2729
1735;2426
1352;1365
784;1109
1587;2435
74;705
614;2715
1347;1754
2544;2808
2129;2734
2010;2414
1313;1452
2648;2821
576;946
486;557
1278;2068
1106;1534
381;2929
2033;2761
524;1389
1834;2461
201;909
1655;2399
97;236
2160;2660
1409;1519
1579;1687
1244;1393
1233;1340
555;968
1844;1908
1443;2101
2161;2403
43;900
2042;2605
2051;2949
49;188
2081;2138
473;1132
881;1119
1558;1568
346;377
862;897
1599;2632
645;1189
177;673
2043;2631
1910;2534
1435;2925
2106;2764
1376;1980
453;837
453;1049
2300;2574
2560;2701
1218;2293
2839;2850
1747;2085
489;1151
987;1512
290;580
20;429
1245;2909
1616;2143
1970;2704
2137;2745
234;1017
439;1114
442;2613
183;1413
5;337
282;1014
1312;1639
821;991
44;860
1328;1421
1770;1849
1131;1377
253;675
187;1042
1195;2288
1965;2956
250;375
176;665
418;698
127;956
309;1199
1602;2524
2619;2968
1367;1448
1957;2926
1240;1531
1322;2470
2527;2864
1300;2333
1610;1749
2184;2769
2360;2372
1414;2885
1900;2062
1280;1337
517;658
971;1110
780;1348
355;662
1348;2031
431;597
592;891
1380;1496
2031;2163
1332;1615
1427;2273
211;779
656;908
1214;1647
2038;2390
359;2680
2488;2499
1513;2250
1847;2293
2276;2582
2331;2943
132;244
1670;2185
1245;1768
143;404
1822;2900
1663;2894
2071;2089
1180;1909
302;559
2111;2869
477;603
2456;2611
1563;2549
2431;2820
1286;1440
2197;2788
381;2775
1414;2253
2484;2824
1482;2231
1943;2310
697;765
1271;2795
735;944
1992;2932
162;791
726;2116
736;752
1856;2047
920;1163
913;966
698;1024
131;897
2083;2648
126;318
407;677
1792;2521
33;1104
1908;2920
68;1119
1404;1975
1226;1903
399;523
590;826
1251;2352
1353;1705
2407;2899
2357;2835
1538;2019
2250;2388
581;640
1837;2305
1969;2626
230;1132
2333;2768
2137;2519
591;889
2326;2331
1658;2560
2449;2897
750;1649
2259;2586
2274;2346
528;955
2064;2100
313;695
417;1037
36;753
1824;2507
2756;2864
1986;2339
174;867
2571;2660
2276;2525
1364;2106
335;468
1565;2158
2577;2815
567;958
1964;2016
2767;2910
2008;2795
2242;2414
1466;2267
790;1681
1274;2684
1297;1731
245;650
2541;2675
658;1151
2579;2730
1677;2400
1782;2484
224;923
563;1158
823;916
144;384
1800;2397
1468;2107
1780;2468
1440;2652
1309;1630
1396;1427
2802;2874
1903;2886
278;1057
1922;2586
197;1087
2075;2671
1255;1336
1840;2519
1850;2408
2250;2779
1298;1439
609;1024
606;1112
1468;2687
744;2497
1023;1073
1546;1560
2218;2644
1574;1686
172;701
70;643
840;1534
224;1027
321;959
916;1110
2020;2961
1948;2601
1846;2184
1263;1554
1554;2155
101;969
370;1158
2523;2568
1995;2476
2072;2376
1683;2299
533;542
2266;2509
840;2288
512;791
272;304
203;1124
1536;2842
721;1163
1833;2556
1221;1614
1975;2933
487;539
2039;2418
1935;2743
1235;2343
111;863
1478;2129
2007;2930
298;741
1487;2221
1834;2954
1671;1683
2494;2865
99;531
9;511
636;1754
1427;1579
1906;1930
96;591
2324;2808
820;896
1748;2276
2447;2799
2193;2564
2118;2823
206;1170
118;430
69;1174
1793;2253
433;1099
1177;2336
1632;1706
66;815
2364;2641
548;1407
342;1011
1246;2136
766;902
1561;1744
1864;2839
173;400
1750;2763
2006;2593
313;969
2433;2841
1901;2829
13;440
1471;2899
239;736
165;717
133;1203
1274;2514
1578;2570
2406;2698
289;590
565;1949
1261;2448
1395;1954
2214;2828
2303;2403
2281;2892
1964;2670
1650;2368
399;566
1249;1721
938;1136
654;844
721;749
2218;2230
1941;2067
1541;2021
167;792
116;832
1259;2094
2149;2748
1488;1560
2594;2843
383;810
1524;2234
1760;1856
2123;2565
586;1031
175;1086
129;914
541;1657
2178;2213
751;908
1447;1653
276;982
170;177
2218;2314
2196;2369
1827;2283
1271;1798
785;1573
1575;2766
1530;2391
1404;2836
1824;2072
1827;2343
1594;2086
2115;2287
1943;2422
388;2511
2279;2889
1552;2351
2367;2723
1817;2749
1688;2446
2711;2946
2716;2920
2048;2800
31;153
2967;2969
319;402
249;2950
957;984
2742;2910
353;1401
2049;2768
147;451
234;491
2410;2487
155;1041
741;1949
1411;2702
1565;2865
74;1334
263;527
747;808
410;2717
2145;2674
888;1454
454;613
1685;2550
1827;2068
1046;1200
1557;2915
324;813
1526;2916
1473;2152
1926;2392
319;746
1995;2887
19;294
2547;2769
364;854
217;225
733;1209
1913;2711
286;1007
69;485
2373;2502
1492;2049
458;2328
191;1110
1440;2372
714;893
1903;2213
1316;2470
391;417
2161;2954
1433;1690
1495;1516
192;254
88;319
1674;1739
1492;2842
2129;2205
1443;1490
1650;2470
553;1892
1886;2317
2701;2777
1678;2585
836;876
1038;2464
1386;1610
625;948
1456;2300
1381;1397
2099;2433
911;1648
36;2342
733;942
2546;2946
85;695
288;1671
832;1092
2407;2644
1977;2864
633;1048
2291;2843
381;526
600;1534
2279;2543
258;1024
255;312
1793;2272
232;2053
553;601
131;399
2137;2764
1307;2253
2332;2671
