507;599
205;814
496;835
140;816
249;650
82;965
17;918
397;445
181;939
570;647
347;351
58;109
352;364
260;318
43;525
7;84
1008;1027
871;917
644;802
325;889
164;850
58;220
259;638
747;872
483;585
467;643
486;718
678;815
404;439
117;591
478;687
65;172
584;878
474;643
516;952
17;148
271;897
453;814
21;869
352;1028
581;983
413;464
35;805
364;610
347;795
44;941
423;859
374;1004
11;150
259;831
254;479
327;511
19;493
607;916
398;581
385;800
334;343
62;120
524;798
448;982
233;320
913;1030
38;193
21;1021
375;853
138;571
433;697
422;869
41;775
591;908
777;781
856;957
643;732
430;563
50;207
452;719
71;715
56;218
191;951
431;509
745;989
9;703
70;599
208;708
2;29
400;474
792;818
813;1016
81;199
501;982
140;358
582;597
633;793
531;984
27;680
91;106
106;327
310;776
519;810
44;714
423;950
193;468
498;913
855;915
252;881
212;810
60;842
210;881
122;767
121;621
676;1036
319;489
490;564
126;293
453;929
840;942
319;618
423;841
227;495
600;688
374;567
178;652
1;880
184;1007
503;599
608;720
192;528
842;1041
250;1018
766;979
175;563
162;805
397;699
52;625
348;728
274;727
350;378
408;669
225;761
190;373
265;341
66;597
285;906
673;1032
382;811
221;524
311;373
189;547
333;958
641;1036
263;520
466;660
503;825
311;575
151;747
478;617
442;1046
781;880
639;908
195;767
7;981
643;851
272;687
811;978
578;1038
8;901
372;909
964;1037
121;848
341;527
412;721
342;662
453;881
917;956
539;563
168;1023
426;690
278;819
118;969
138;334
11;980
121;961
87;363
698;717
442;818
291;1038
629;974
908;1038
926;949
597;898
267;1033
180;417
198;425
170;830
618;987
99;198
542;830
118;747
58;789
554;715
84;355
668;880
211;420
211;987
103;210
142;603
623;776
221;1005
408;646
389;861
157;1008
377;663
